Date	Price Open	Price Low	Price High	Price Close	Volume
2012-09-12	1.91	3.0	3.06	3.02	352700.0
2012-09-13	1.93	3.0	3.06	3.06	171100.0
2012-09-14	1.89	2.96	3.06	3.06	122100.0
2012-09-17	1.89	2.9	3.0	2.94	489200.0
2012-09-18	1.89	2.9	2.96	2.9	108800.0
2012-09-19	1.87	2.96	3.02	3.02	53700.0
2012-09-20	1.89	3.0	3.02	3.02	35500.0
2012-09-21	1.89	2.98	3.06	3.0	321600.0
2012-09-24	1.89	2.9	3.04	3.0	45700.0
2012-09-25	1.88	2.94	3.06	2.94	69600.0
2012-09-26	1.88	2.98	3.02	2.98	99500.0
2012-09-27	1.86	2.98	3.44	3.1	3790900.0
2012-09-28	1.88	3.1	3.22	3.12	1362100.0
2012-10-01	1.89	3.06	3.2	3.1	385000.0
2012-10-02	1.9	3.08	3.16	3.12	137700.0
2012-10-03	1.92	3.1	3.16	3.1	115400.0
2012-10-04	1.91	3.06	3.14	3.06	200800.0
2012-10-05	1.9	3.06	3.1	3.08	249800.0
2012-10-08	1.91	3.04	3.14	3.12	150300.0
2012-10-09	1.91	3.02	3.18	3.04	347600.0
2012-10-10	1.91	3.0	3.08	3.08	7400.0
2012-10-11	1.91	3.0	3.02	3.02	18500.0
2012-10-12	1.91	3.0	3.06	3.0	7100.0
2012-10-15	1.91	3.0	3.06	3.0	61500.0
2012-10-16	1.91	3.0	3.02	3.0	94700.0
2012-10-17	1.91	3.0	3.02	3.0	125300.0
2012-10-18	1.91	2.98	3.08	2.98	145900.0
2012-10-19	1.93	2.98	3.0	2.98	43000.0
2012-10-22	1.92	2.98	3.1	3.04	148800.0
2012-10-24	1.92	3.02	3.18	3.06	916000.0
2012-10-25	1.93	3.04	3.06	3.04	43700.0
2012-10-26	1.95	3.04	3.3	3.14	2681600.0
2012-10-29	1.95	3.04	3.2	3.1	156400.0
2012-10-30	1.95	3.06	3.1	3.06	91000.0
2012-10-31	1.96	3.06	3.08	3.08	27000.0
2012-11-01	1.99	3.1	3.2	3.12	240900.0
2012-11-02	1.99	3.12	3.18	3.12	52000.0
2012-11-05	2.0	3.14	3.18	3.18	64000.0
2012-11-06	1.98	3.18	3.26	3.2	137300.0
2012-11-07	1.98	3.16	3.18	3.16	41600.0
2012-11-08	1.97	3.12	3.14	3.12	102200.0
2012-11-09	1.96	3.1	3.12	3.1	47900.0
2012-11-12	2.0	3.08	3.16	3.08	278900.0
2012-11-13	2.06	3.08	3.12	3.1	51500.0
2012-11-14	2.08	2.98	3.14	3.02	251900.0
2012-11-15	2.06	2.88	2.94	2.94	144300.0
2012-11-16	2.06	2.94	3.0	3.0	30400.0
2012-11-19	2.06	2.94	3.0	3.0	5200.0
2012-11-20	2.06	2.88	2.94	2.88	39500.0
2012-11-21	2.06	2.94	2.98	2.98	6200.0
2012-11-22	2.06	2.92	3.04	2.96	47200.0
2012-11-23	2.08	2.88	3.0	2.88	194300.0
2012-11-26	2.08	2.86	2.94	2.94	46100.0
2012-11-27	2.1	2.94	3.2	2.96	1083900.0
2012-11-28	2.08	3.0	3.04	3.04	5400.0
2012-11-29	2.08	3.0	3.08	3.08	21100.0
2012-11-30	2.08	3.0	3.02	3.0	46000.0
2012-12-03	2.08	2.94	2.98	2.98	27000.0
2012-12-04	2.08	3.0	3.12	3.02	171000.0
2012-12-06	2.08	3.02	3.16	3.12	642300.0
2012-12-07	2.08	3.12	3.2	3.12	243300.0
2012-12-11	2.08	3.08	3.12	3.1	184400.0
2012-12-12	2.06	3.08	3.1	3.1	46300.0
2012-12-13	2.06	3.08	3.2	3.08	663700.0
2012-12-14	2.06	3.1	3.14	3.12	40700.0
2012-12-17	2.06	3.08	3.1	3.1	50000.0
2012-12-18	2.02	3.1	3.2	3.1	165400.0
2012-12-19	1.99	3.1	3.16	3.1	116000.0
2012-12-20	1.96	3.1	3.14	3.12	183100.0
2012-12-21	2.08	3.1	3.12	3.1	181900.0
2012-12-24	2.04	3.1	3.14	3.12	60500.0
2012-12-25	2.16	3.08	3.14	3.12	123600.0
2012-12-26	2.18	3.1	3.14	3.14	38400.0
2012-12-27	2.16	3.1	3.12	3.12	52100.0
2012-12-28	2.16	3.1	3.14	3.1	140000.0
2013-01-02	2.08	3.1	3.14	3.14	49600.0
2013-01-03	2.06	3.14	3.26	3.2	627700.0
2013-01-04	2.04	3.18	3.22	3.18	233500.0
2013-01-07	2.08	3.18	3.22	3.2	142200.0
2013-01-08	2.08	3.18	3.2	3.18	72600.0
2013-01-09	2.08	3.18	3.2	3.18	34600.0
2013-01-10	2.08	3.14	3.22	3.14	168100.0
2013-01-11	2.08	3.18	3.22	3.2	20100.0
2013-01-14	2.06	3.18	3.2	3.18	14700.0
2013-01-16	2.1	3.16	3.18	3.16	35100.0
2013-01-17	2.1	3.18	3.24	3.2	33900.0
2013-01-18	2.1	3.14	3.28	3.14	265000.0
2013-01-21	2.08	3.16	3.26	3.16	232000.0
2013-01-22	2.08	3.1	3.26	3.1	243400.0
2013-01-23	2.06	3.06	3.18	3.06	315800.0
2013-01-24	2.02	3.06	3.14	3.1	14000.0
2013-01-25	2.1	3.1	3.1	3.1	6500.0
2013-01-28	2.1	3.1	3.18	3.1	30100.0
