Date	Price Open	Price Low	Price High	Price Close	Volume
2015-01-06	1.1	0.94	0.97	0.96	4864500.0
2015-01-07	1.07	0.96	1.01	1.01	6679600.0
2015-01-08	1.03	0.99	1.02	1.0	2247500.0
2015-01-09	1.03	1.0	1.03	1.02	6957500.0
2015-01-12	1.03	1.01	1.05	1.03	10953600.0
2015-01-13	1.03	1.01	1.04	1.03	3821300.0
2015-01-14	1.05	1.02	1.07	1.02	10252700.0
2015-01-15	1.04	1.02	1.03	1.02	3605300.0
2015-01-16	1.05	0.99	1.02	1.0	6104600.0
2015-01-19	1.03	1.0	1.04	1.03	5456400.0
2015-01-20	1.03	1.02	1.04	1.02	4759400.0
2015-01-21	1.03	1.03	1.12	1.07	31945800.0
2015-01-22	1.03	1.08	1.22	1.12	138672600.0
2015-01-23	1.07	1.08	1.16	1.09	28926100.0
2015-01-26	1.07	1.06	1.1	1.07	11016600.0
2015-01-27	1.06	1.07	1.1	1.08	6671500.0
2015-01-28	1.19	1.08	1.15	1.14	34928400.0
2015-01-29	1.19	1.14	1.19	1.14	30910300.0
2015-01-30	1.15	1.12	1.16	1.13	11334800.0
2015-02-02	1.17	1.12	1.16	1.14	11705500.0
2015-02-03	1.17	1.14	1.19	1.15	18145000.0
2015-02-04	1.14	1.13	1.16	1.13	7839900.0
2015-02-05	1.15	1.12	1.14	1.13	3135400.0
2015-02-06	1.21	1.13	1.15	1.13	2777500.0
2015-02-09	1.21	1.13	1.16	1.14	4645300.0
2015-02-10	1.16	1.15	1.17	1.15	11202700.0
2015-02-11	1.16	1.15	1.18	1.17	9512900.0
2015-02-12	1.14	1.15	1.18	1.15	4731900.0
2015-02-13	1.14	1.13	1.16	1.13	4811300.0
2015-02-16	1.12	1.12	1.15	1.13	3570800.0
2015-02-17	1.14	1.12	1.15	1.12	2291900.0
2015-02-18	1.15	1.11	1.13	1.12	1798800.0
2015-02-19	1.14	1.12	1.14	1.13	2474300.0
2015-02-20	1.15	1.12	1.16	1.14	3482500.0
2015-02-23	1.17	1.12	1.15	1.13	6043600.0
2015-02-24	1.14	1.12	1.14	1.12	2925200.0
2015-02-25	1.15	1.1	1.13	1.1	4500400.0
2015-02-26	1.17	1.07	1.11	1.07	6406000.0
2015-02-27	1.29	1.07	1.09	1.08	2686500.0
2015-03-02	1.18	1.06	1.09	1.06	1576400.0
2015-03-03	1.24	1.03	1.07	1.03	6130300.0
2015-03-05	1.22	1.01	1.04	1.01	3003500.0
2015-03-06	1.19	1.02	1.03	1.03	1677700.0
2015-03-09	1.16	1.01	1.03	1.02	1025900.0
2015-03-10	1.17	1.0	1.03	1.01	891500.0
2015-03-11	1.18	1.0	1.02	1.01	2693000.0
2015-03-12	1.2	1.01	1.03	1.02	1404100.0
2015-03-13	1.18	1.02	1.04	1.02	900800.0
2015-03-16	1.18	1.0	1.03	1.01	1137400.0
2015-03-17	1.15	0.99	1.03	0.99	2386000.0
2015-03-18	1.14	0.97	1.0	0.99	2382200.0
2015-03-19	1.16	0.99	1.01	1.01	1270800.0
2015-03-20	1.15	0.98	1.01	0.99	766500.0
2015-03-23	1.14	0.98	1.0	0.98	673200.0
2015-03-24	1.15	0.96	0.98	0.97	4581500.0
2015-03-25	1.13	0.96	0.97	0.96	555800.0
2015-03-26	1.11	0.94	0.96	0.94	3806800.0
2015-03-27	1.1	0.92	0.94	0.92	1539300.0
2015-03-30	1.11	0.91	0.93	0.92	556600.0
2015-03-31	1.1	0.92	0.93	0.93	448900.0
2015-04-01	1.1	0.92	0.95	0.95	854100.0
2015-04-02	1.1	0.94	0.95	0.94	523000.0
2015-04-03	1.09	0.94	0.97	0.96	854800.0
2015-04-07	1.07	0.95	0.98	0.96	857400.0
2015-04-08	1.06	0.95	0.97	0.96	247400.0
2015-04-09	1.06	0.95	0.97	0.96	386000.0
2015-04-10	1.04	0.95	0.96	0.96	453200.0
2015-04-16	1.03	0.96	0.97	0.96	214100.0
2015-04-17	1.04	0.96	0.97	0.96	697400.0
2015-04-20	1.01	0.95	0.97	0.96	571300.0
2015-04-21	1.0	0.95	0.97	0.97	402800.0
2015-04-22	1.0	0.96	0.97	0.96	310100.0
2015-04-23	1.01	0.95	0.97	0.96	553700.0
2015-04-24	1.02	0.95	0.96	0.95	477800.0
2015-04-27	1.01	0.94	0.96	0.95	355300.0
2015-04-28	1.01	0.94	0.95	0.94	561800.0
2015-04-29	1.02	0.92	0.94	0.93	921000.0
2015-04-30	1.0	0.92	0.94	0.93	312200.0
2015-05-06	1.01	0.91	0.92	0.92	771300.0
2015-05-07	1.01	0.9	0.92	0.91	2663600.0
2015-05-08	1.02	0.89	0.91	0.9	1718500.0
2015-05-11	1.02	0.89	0.91	0.89	1819900.0
2015-05-12	1.01	0.88	0.9	0.88	1548200.0
2015-05-13	1.02	0.89	0.91	0.89	968200.0
2015-05-14	1.01	0.89	0.91	0.89	463400.0
2015-05-15	1.02	0.9	0.91	0.91	276100.0
2015-05-18	1.02	0.9	0.91	0.9	303300.0
2015-05-19	1.02	0.9	0.91	0.91	340500.0
2015-05-20	1.02	0.9	0.92	0.91	689700.0
2015-05-21	1.01	0.91	0.94	0.91	1459500.0
2015-05-22	1.01	0.91	0.93	0.91	688200.0
2015-05-25	1.01	0.9	0.92	0.9	591500.0
2015-05-26	1.01	0.89	0.92	0.89	492100.0
2015-05-27	1.0	0.89	0.9	0.9	644000.0
2015-05-28	0.99	0.89	0.91	0.9	1001200.0
2015-05-29	0.99	0.89	0.9	0.9	127400.0
2015-06-02	1.0	0.88	0.9	0.9	306200.0
2015-06-03	1.01	0.89	0.9	0.89	373800.0
2015-06-04	0.99	0.88	0.9	0.9	2312600.0
2015-06-05	1.0	0.88	0.92	0.9	1735500.0
2015-06-08	1.02	0.9	0.9	0.9	103800.0
2015-06-09	1.02	0.89	0.9	0.89	132200.0
2015-06-10	1.04	0.89	0.9	0.9	229200.0
2015-06-11	1.01	0.89	0.9	0.89	500700.0
2015-06-12	0.99	0.9	0.91	0.9	812500.0
2015-06-15	1.0	0.88	0.91	0.89	1331900.0
2015-06-16	1.0	0.9	0.93	0.92	3198700.0
2015-06-17	0.99	0.91	0.93	0.93	862200.0
2015-06-18	1.0	0.92	0.94	0.92	498700.0
2015-06-19	1.0	0.9	0.94	0.91	671100.0
2015-06-22	0.99	0.9	0.92	0.92	121100.0
2015-06-23	1.0	0.9	0.92	0.92	366000.0
2015-06-24	0.99	0.91	0.94	0.92	654300.0
2015-06-25	0.97	0.91	0.93	0.93	275500.0
2015-06-26	0.92	0.91	0.92	0.91	235900.0
2015-06-29	0.88	0.89	0.91	0.9	1053800.0
2015-06-30	0.9	0.89	0.91	0.9	228800.0
2015-07-02	0.89	0.87	0.9	0.88	2309900.0
2015-07-03	0.89	0.88	0.89	0.88	924800.0
2015-07-06	0.9	0.88	0.89	0.88	169200.0
2015-07-07	0.87	0.88	0.89	0.89	450300.0
2015-07-08	0.88	0.88	0.89	0.89	144000.0
2015-07-09	0.87	0.88	0.89	0.88	582500.0
2015-07-10	0.86	0.87	0.89	0.88	2778600.0
2015-07-13	0.86	0.86	0.89	0.88	3597900.0
2015-07-14	0.87	0.88	0.89	0.88	355100.0
2015-07-15	0.88	0.87	0.89	0.88	1192900.0
2015-07-16	0.85	0.86	0.88	0.87	1363200.0
2015-07-17	0.86	0.87	0.88	0.88	446300.0
2015-07-20	0.86	0.9	0.98	0.93	26898000.0
2015-07-21	0.85	0.89	0.93	0.89	5339200.0
2015-07-22	0.86	0.88	0.91	0.89	1210300.0
2015-07-23	0.85	0.88	0.9	0.88	556600.0
2015-07-24	0.85	0.88	0.89	0.88	753700.0
2015-07-27	0.82	0.86	0.88	0.86	940700.0
2015-07-28	0.83	0.83	0.87	0.85	2115900.0
2015-07-29	0.81	0.84	0.87	0.86	933600.0
2015-07-31	0.82	0.85	0.87	0.87	186100.0
2015-08-03	0.82	0.86	0.89	0.88	362700.0
2015-08-04	0.82	0.87	0.89	0.89	187000.0
2015-08-05	0.82	0.88	0.9	0.89	442100.0
2015-08-06	0.88	0.89	0.94	0.93	1412600.0
2015-08-07	0.91	0.9	0.96	0.9	8112700.0
2015-08-10	0.89	0.91	0.92	0.91	735400.0
2015-08-11	0.87	0.9	0.92	0.9	442200.0
2015-08-13	0.87	0.87	0.89	0.88	783000.0
2015-08-14	0.88	0.88	0.9	0.88	150500.0
2015-08-17	0.87	0.88	0.9	0.89	186100.0
2015-08-18	0.87	0.86	0.88	0.87	1236100.0
2015-08-19	0.84	0.86	0.88	0.87	529600.0
2015-08-20	0.84	0.85	0.87	0.86	1350400.0
2015-08-21	0.84	0.84	0.86	0.85	1079300.0
2015-08-24	0.84	0.81	0.85	0.81	1477500.0
2015-08-25	0.84	0.79	0.82	0.82	2525800.0
2015-08-26	0.84	0.81	0.83	0.83	674500.0
2015-08-27	0.84	0.83	0.85	0.85	550500.0
2015-08-28	0.85	0.81	0.85	0.81	2726700.0
2015-08-31	0.87	0.82	0.83	0.83	561300.0
2015-09-01	0.86	0.82	0.84	0.82	655600.0
2015-09-02	0.87	0.82	0.83	0.82	354900.0
2015-09-03	0.88	0.81	0.84	0.83	2273600.0
2015-09-04	0.89	0.8	0.83	0.81	2170600.0
2015-09-07	0.93	0.8	0.82	0.81	1643600.0
2015-09-08	0.92	0.8	0.82	0.81	368500.0
2015-09-09	0.9	0.81	0.83	0.82	431500.0
2015-09-10	0.9	0.81	0.83	0.81	1248400.0
2015-09-11	0.9	0.81	0.83	0.82	1036100.0
2015-09-14	0.89	0.81	0.82	0.82	425100.0
2015-09-15	0.89	0.81	0.83	0.82	371400.0
2015-09-16	0.9	0.81	0.83	0.82	493900.0
2015-09-17	0.9	0.81	0.83	0.82	219800.0
2015-09-18	0.91	0.81	0.83	0.82	605000.0
2015-09-21	0.9	0.83	0.85	0.83	3900700.0
2015-09-22	0.9	0.82	0.84	0.82	800600.0
