Date	Price Open	Price Low	Price High	Price Close	Volume
2012-11-06	10.32	22.4	22.8	22.4	811250.0
2012-11-07	10.32	22.2	22.6	22.2	1035625.0
2012-11-08	10.32	22.0	22.2	22.2	863500.0
2012-11-09	10.64	21.8	22.4	22.0	926375.0
2012-11-12	10.4	22.4	23.0	23.0	4061500.0
2012-11-13	10.48	22.6	23.0	22.6	2961875.0
2012-11-14	10.4	22.2	22.6	22.2	950500.0
2012-11-15	10.56	21.6	22.0	21.8	1458125.0
2012-11-16	10.8	21.6	22.0	21.6	892000.0
2012-11-19	11.28	21.8	22.0	21.8	697000.0
2012-11-20	11.52	21.6	22.0	21.8	474750.0
2012-11-21	11.2	21.4	21.8	21.8	432500.0
2012-11-22	11.44	21.4	21.8	21.4	1346125.0
2012-11-23	11.2	21.6	22.2	22.0	1641250.0
2012-11-26	11.04	22.2	23.0	22.6	4169250.0
2012-11-27	10.88	22.6	23.0	22.6	1508750.0
2012-11-28	10.88	22.4	22.8	22.8	2110000.0
2012-11-29	10.72	22.4	22.8	22.6	1613625.0
2012-11-30	10.72	22.4	22.8	22.6	1586125.0
2012-12-03	10.96	22.4	22.8	22.4	950625.0
2012-12-04	11.04	22.4	22.6	22.4	703500.0
2012-12-06	10.64	22.6	23.0	22.6	2097625.0
2012-12-07	10.72	22.4	22.8	22.4	933500.0
2012-12-11	10.72	22.4	22.8	22.4	1068625.0
2012-12-12	10.8	22.2	22.8	22.6	1855375.0
2012-12-13	10.48	22.4	22.8	22.4	2344250.0
2012-12-14	10.48	22.4	22.8	22.6	1829625.0
2012-12-17	10.56	22.0	22.6	22.0	1738500.0
2012-12-18	10.48	22.0	22.4	22.0	1134500.0
2012-12-19	10.8	22.0	22.4	22.0	1372000.0
2012-12-20	10.32	22.0	22.2	22.0	1067750.0
2012-12-21	10.64	21.8	22.2	22.2	1008250.0
2012-12-24	10.56	22.2	23.2	22.8	6509750.0
2012-12-25	10.4	22.8	23.6	23.6	6296250.0
2012-12-26	10.24	24.6	25.6	25.4	22042250.0
2012-12-27	10.32	25.0	25.6	25.0	5747875.0
2012-12-28	10.32	24.4	25.4	24.4	4495125.0
2013-01-02	9.92	24.2	24.8	24.6	2553625.0
2013-01-03	10.32	24.4	24.8	24.6	2043500.0
2013-01-04	10.32	24.0	24.6	24.4	2451625.0
2013-01-07	10.48	24.4	24.8	24.4	1896625.0
2013-01-08	10.48	24.2	24.6	24.2	1459125.0
2013-01-09	10.24	23.8	24.4	24.0	2335125.0
2013-01-10	10.48	23.6	24.4	23.8	4737500.0
2013-01-11	10.64	23.6	25.6	25.6	8145500.0
2013-01-14	10.64	26.2	27.2	26.8	9831250.0
2013-01-15	10.88	26.8	28.8	28.6	16328125.0
2013-01-16	10.88	27.2	28.8	27.2	7011375.0
2013-01-17	11.12	26.8	27.8	27.0	3805125.0
2013-01-18	11.2	27.0	27.8	27.2	2429250.0
2013-01-21	10.8	27.2	27.8	27.6	2576000.0
2013-01-22	10.88	27.0	28.0	27.0	1657250.0
2013-01-23	11.28	25.2	27.4	26.4	4199500.0
2013-01-24	11.36	26.2	27.2	26.4	2999500.0
2013-01-25	11.28	26.0	26.4	26.2	2595125.0
2013-01-28	11.2	26.0	26.8	26.0	5362750.0
2013-01-29	11.12	25.2	26.2	25.6	3513125.0
2013-01-30	11.2	26.0	26.6	26.0	2587000.0
2013-01-31	11.12	25.8	27.2	26.6	6355000.0
2013-02-01	11.04	26.8	27.4	27.0	3258750.0
2013-02-04	11.12	26.8	27.2	26.8	2115500.0
2013-02-05	11.12	26.4	26.8	26.4	2306750.0
2013-02-06	10.96	26.8	28.2	28.0	10683750.0
2013-02-07	11.12	27.2	28.0	27.6	4766625.0
2013-02-08	11.04	27.2	28.4	27.2	7578000.0
2013-02-11	11.04	27.2	28.0	27.6	3768500.0
2013-02-12	11.28	27.8	29.6	29.2	14207375.0
2013-02-13	11.2	29.6	30.8	29.8	15873125.0
2013-02-14	11.2	29.4	30.2	29.6	6694375.0
2013-02-15	11.2	29.4	30.8	30.2	8901250.0
2013-02-18	11.12	30.6	31.6	31.6	11683250.0
2013-02-19	11.12	30.8	31.6	31.2	4537625.0
2013-02-20	11.2	31.6	33.4	32.4	21933875.0
2013-02-21	11.68	32.2	32.8	32.4	4847000.0
2013-02-22	12.08	32.6	33.4	33.0	4959375.0
2013-02-26	12.0	33.4	35.0	34.2	8608250.0
2013-02-27	11.84	31.2	34.8	32.0	13373375.0
2013-02-28	11.68	29.2	32.0	30.0	22034250.0
2013-03-01	11.84	29.0	30.4	29.4	8616375.0
2013-03-04	11.92	29.0	29.8	29.0	3273375.0
2013-03-05	11.6	29.2	30.2	29.2	6900000.0
2013-03-06	11.76	29.4	30.8	30.8	7926875.0
2013-03-07	11.68	30.6	31.6	30.8	5858375.0
2013-03-08	11.84	30.8	32.6	32.2	11666875.0
2013-03-11	11.84	31.8	33.2	31.8	7009000.0
2013-03-12	11.68	30.8	32.4	31.0	3088375.0
2013-03-13	11.44	30.8	31.4	31.2	1410125.0
2013-03-14	11.76	30.6	31.4	31.2	2331500.0
2013-03-15	11.6	30.8	31.4	31.0	1941250.0
2013-03-18	11.68	29.8	30.8	29.8	3019625.0
2013-03-19	11.6	28.8	30.2	29.2	3636500.0
2013-03-20	11.44	27.4	29.4	28.0	5081750.0
2013-03-21	11.28	27.6	29.0	28.4	3592750.0
2013-03-22	11.44	25.6	28.4	26.4	7034250.0
2013-03-25	11.44	27.0	27.8	27.8	3886125.0
2013-03-26	11.44	27.2	28.0	27.8	2089250.0
2013-03-27	11.36	28.0	30.0	29.8	7546375.0
2013-03-28	11.68	29.2	30.6	29.6	7303250.0
2013-03-29	11.68	29.8	30.2	30.0	1689875.0
2013-04-01	11.84	28.6	29.8	29.4	1509125.0
2013-04-02	11.6	27.8	29.6	27.8	3298125.0
2013-04-03	11.68	25.8	28.4	26.4	5062500.0
2013-04-04	11.36	24.8	27.2	26.8	5037000.0
2013-04-05	11.52	26.0	26.8	26.2	1565625.0
2013-04-09	11.36	25.2	26.8	25.2	1860500.0
2013-04-10	11.44	25.0	26.0	26.0	2183250.0
2013-04-11	11.52	26.0	27.0	26.6	2541000.0
2013-04-12	11.68	26.4	27.0	27.0	1844625.0
2013-04-17	11.84	26.0	27.2	26.2	2411000.0
2013-04-18	11.84	26.0	27.2	26.8	1486250.0
2013-04-19	11.76	27.0	28.4	28.4	2830250.0
2013-04-22	11.76	28.6	29.4	29.0	6592875.0
2013-04-23	11.76	28.6	29.2	28.8	3948250.0
2013-04-24	11.76	28.25	29.0	28.25	4754100.0
2013-04-25	11.68	27.75	28.5	28.0	1568400.0
2013-04-26	11.84	28.0	28.5	28.0	722500.0
2013-04-29	11.6	28.25	29.25	29.25	1637300.0
2013-04-30	11.6	28.5	29.5	28.75	1054400.0
2013-05-02	11.36	28.0	29.0	28.25	1624300.0
2013-05-03	11.44	27.5	28.75	27.5	2993600.0
2013-05-07	11.44	27.0	28.0	27.25	1737400.0
2013-05-08	11.44	26.75	27.75	27.0	1512000.0
2013-05-09	12.0	26.75	27.5	27.0	1663100.0
2013-05-10	11.76	26.75	27.25	27.0	868000.0
2013-05-13	11.92	26.0	27.0	26.5	1304500.0
