Date	Price Open	Price Low	Price High	Price Close	Volume
2016-03-25	29.5	29.25	29.5	29.25	39500.0
2016-03-28	29.25	29.0	29.25	29.0	40700.0
2016-03-29	31.0	28.5	31.0	28.5	63100.0
2016-03-30	28.75	28.5	28.75	28.5	61500.0
2016-03-31	28.0	27.75	29.0	27.75	121700.0
2016-04-01	27.5	27.0	27.5	27.25	28000.0
2016-04-04	27.25	27.25	27.5	27.5	30700.0
2016-04-05	27.0	26.25	27.0	26.25	128600.0
2016-04-07	25.75	25.0	25.75	25.75	118600.0
2016-04-27	29.0	29.0	29.0	29.0	20000.0
2016-04-28	25.0	25.0	25.0	25.0	20000.0
2016-05-03	25.5	25.5	25.5	25.5	1600.0
2016-11-18	19.1	19.1	19.1	19.1	400.0
2016-11-21	19.2	19.1	19.9	19.8	149700.0
2016-11-22	19.4	19.4	19.4	19.4	3300.0
2016-11-25	19.0	19.0	19.3	19.0	30700.0
2016-11-28	18.0	18.0	18.0	18.0	5000.0
2016-11-30	18.5	18.3	18.5	18.3	2800.0
2016-12-02	17.6	17.6	17.6	17.6	100.0
2016-12-06	17.3	17.3	17.3	17.3	100.0
2016-12-07	17.5	17.5	17.5	17.5	100.0
2016-12-08	17.7	17.7	18.0	18.0	1700.0
2016-12-28	20.0	20.0	20.0	20.0	5000.0
2016-12-29	17.0	17.0	17.0	17.0	5000.0
2017-01-31	18.0	18.0	18.0	18.0	26000.0
2017-02-02	20.0	20.0	20.0	20.0	5000.0
2017-02-03	18.0	17.8	18.0	17.8	5300.0
2017-02-07	18.1	18.1	18.2	18.1	8400.0
2017-02-09	20.0	20.0	20.0	20.0	5000.0
2017-02-14	18.0	18.0	18.0	18.0	5000.0
2017-02-20	20.0	20.0	20.0	20.0	5000.0
2017-02-21	17.6	17.6	17.6	17.6	5000.0
2017-02-22	17.3	17.3	17.5	17.5	1900.0
2017-02-27	16.9	16.3	16.9	16.3	600.0
2017-03-02	16.0	16.0	16.0	16.0	100.0
2017-03-07	15.7	15.7	15.7	15.7	100.0
2017-03-15	15.0	15.0	18.0	18.0	5200.0
2017-03-16	15.2	15.2	15.2	15.2	5000.0
2017-03-17	18.0	18.0	18.0	18.0	5000.0
2017-03-20	15.2	15.2	15.2	15.2	5000.0
2017-03-31	20.0	18.0	20.0	18.0	10000.0
2017-04-03	17.6	17.6	18.0	18.0	500.0
2017-04-04	18.1	18.1	18.4	18.3	4800.0
2017-04-10	18.6	18.6	18.6	18.6	79700.0
2017-04-11	18.6	18.6	18.7	18.7	1200.0
2017-04-17	19.0	19.0	19.0	19.0	100.0
2017-04-20	19.8	19.8	19.8	19.8	5000.0
2017-04-21	19.6	19.6	19.6	19.6	100.0
2017-05-02	19.0	19.0	19.0	19.0	100.0
2017-05-04	19.1	19.1	19.1	19.1	100.0
2017-05-11	19.3	19.3	19.3	19.3	800.0
2017-12-07	13.6	13.6	13.6	13.6	200.0
2018-01-18	11.8	11.8	12.3	12.3	29900.0
2021-07-15	14.9	14.6	14.9	14.6	21400.0
