Date	Price Open	Price Low	Price High	Price Close	Volume
2018-10-12	3.2	3.68	3.76	3.72	310100.0
2018-10-16	3.22	3.68	3.8	3.8	304400.0
2018-10-17	3.2	3.7	3.8	3.8	350700.0
2018-10-18	3.2	3.56	3.8	3.74	1113500.0
2018-10-19	3.18	3.52	3.74	3.54	1128500.0
2018-10-22	3.14	3.54	3.68	3.66	262500.0
2018-10-24	3.12	3.54	3.68	3.6	252600.0
2018-10-25	3.14	3.5	3.8	3.8	221100.0
2018-10-26	3.18	3.7	3.8	3.78	37000.0
2018-10-29	3.2	3.72	3.8	3.8	114100.0
2018-10-30	3.16	3.68	3.78	3.7	126000.0
2018-10-31	3.18	3.68	3.72	3.72	55300.0
2018-11-01	3.14	3.24	3.76	3.6	843600.0
2018-11-02	3.18	3.58	3.76	3.66	462200.0
2018-11-05	3.18	3.64	3.74	3.66	61500.0
2018-11-06	3.16	3.54	3.66	3.64	206300.0
2018-11-07	3.18	3.58	3.64	3.62	63900.0
2018-11-08	3.14	3.54	3.64	3.64	208800.0
2018-11-09	3.16	3.52	3.64	3.52	169100.0
2018-11-12	3.18	3.46	3.6	3.58	189500.0
2018-11-13	3.22	3.56	3.66	3.64	46500.0
2018-11-14	3.16	3.34	3.64	3.38	769200.0
2018-11-15	3.14	3.2	3.4	3.3	338900.0
2018-11-16	3.18	3.26	3.34	3.28	73000.0
2018-11-19	3.16	3.14	3.32	3.22	1007400.0
2018-11-20	3.2	3.18	3.22	3.22	203900.0
2018-11-21	3.16	3.18	3.34	3.34	128600.0
2018-11-22	3.16	3.24	3.42	3.3	202400.0
2018-11-23	3.18	3.18	3.38	3.32	244500.0
2018-11-26	3.18	3.3	3.34	3.34	43000.0
2018-11-27	3.18	3.18	3.36	3.22	299600.0
2018-11-28	3.2	3.2	3.28	3.26	41600.0
2018-11-29	3.18	3.24	3.3	3.24	29900.0
2018-11-30	3.18	3.24	3.3	3.3	68100.0
2018-12-03	3.16	3.28	3.32	3.32	86400.0
2018-12-04	3.2	3.3	3.34	3.34	38000.0
2018-12-06	3.3	3.34	3.36	3.34	8200.0
2018-12-07	3.24	3.3	3.48	3.48	457600.0
2018-12-11	3.26	3.4	3.6	3.54	160400.0
2018-12-12	3.28	3.48	3.54	3.52	201700.0
2018-12-13	3.2	3.44	3.52	3.5	90000.0
2018-12-14	3.2	3.4	3.48	3.48	73000.0
2018-12-17	3.22	3.38	3.46	3.42	107000.0
2018-12-18	3.26	3.3	3.44	3.42	125000.0
2018-12-19	3.16	3.38	3.56	3.42	216100.0
2018-12-20	3.18	3.36	3.54	3.46	285400.0
2018-12-21	3.16	3.34	3.46	3.44	229700.0
2018-12-24	3.18	3.36	3.62	3.44	208000.0
2018-12-25	3.18	3.36	3.6	3.52	193000.0
2018-12-26	3.18	3.36	3.58	3.46	248000.0
2018-12-27	3.16	3.34	3.5	3.34	215300.0
2018-12-28	3.2	3.36	3.42	3.42	109800.0
2019-01-02	3.22	3.26	3.8	3.26	359000.0
2019-01-03	3.18	3.26	3.36	3.36	77400.0
2019-01-04	3.2	3.26	3.4	3.36	94200.0
2019-01-07	3.24	3.3	3.4	3.4	68000.0
2019-01-08	3.2	3.4	3.54	3.44	77000.0
2019-01-09	3.26	3.38	3.5	3.46	121000.0
2019-01-10	3.24	3.38	3.48	3.48	165000.0
2019-01-11	3.2	3.38	3.54	3.4	288600.0
2019-01-14	3.2	3.36	3.42	3.4	116300.0
2019-01-15	3.18	3.38	3.4	3.4	32500.0
2019-01-16	3.12	3.32	3.42	3.32	106200.0
2019-01-17	3.12	3.3	3.4	3.32	62500.0
2019-01-18	3.14	3.28	3.52	3.4	150500.0
2019-01-21	3.14	3.3	3.46	3.38	89600.0
2019-01-22	3.14	3.36	3.4	3.4	62600.0
2019-01-23	3.04	3.3	3.4	3.38	217800.0
2019-01-24	2.96	3.4	3.56	3.4	100000.0
2019-01-25	2.9	3.3	3.4	3.3	194500.0
2019-01-28	2.88	3.3	3.4	3.34	60500.0
2019-01-29	2.86	3.3	3.34	3.3	49600.0
2019-01-30	2.94	3.28	3.38	3.34	130300.0
2019-01-31	2.92	3.3	3.5	3.3	149700.0
2019-02-01	2.9	3.3	3.34	3.3	49100.0
2019-02-04	2.86	3.3	3.34	3.34	46700.0
2019-02-05	2.78	3.32	3.36	3.34	49000.0
2019-02-06	2.8	3.3	3.4	3.34	110100.0
2019-02-07	2.76	3.28	3.36	3.34	116900.0
2019-02-08	2.76	3.28	3.34	3.34	148300.0
2019-02-11	2.78	3.3	3.36	3.32	64300.0
2019-02-12	2.78	3.28	3.34	3.28	56000.0
2019-02-13	2.84	3.22	3.3	3.24	118800.0
2019-02-14	2.86	3.2	3.28	3.2	39700.0
2019-02-15	2.88	3.2	3.26	3.2	14700.0
2019-02-18	2.92	3.22	3.32	3.24	55600.0
2019-02-20	2.9	3.24	3.28	3.24	6000.0
2019-02-21	2.88	3.24	3.26	3.26	5000.0
2019-02-22	2.86	3.26	3.28	3.28	11700.0
2019-02-25	2.88	3.24	3.28	3.24	47600.0
2019-02-26	2.84	3.22	3.3	3.3	242800.0
2019-02-27	2.86	3.26	3.3	3.3	23700.0
2019-02-28	2.88	3.26	3.3	3.28	13500.0
2019-03-01	2.86	3.3	3.4	3.36	157500.0
2019-03-04	2.82	3.26	3.36	3.26	81700.0
2019-03-05	2.82	3.26	3.32	3.26	117000.0
2019-03-06	2.84	3.28	3.3	3.3	55800.0
2019-03-07	2.82	3.26	3.46	3.26	75100.0
2019-03-08	2.78	3.24	3.32	3.24	37100.0
2019-03-11	2.8	3.28	3.3	3.3	42600.0
2019-03-12	2.82	3.28	3.32	3.3	45100.0
2019-03-13	2.82	3.28	3.3	3.3	15800.0
2019-03-14	2.84	3.22	3.28	3.28	19400.0
2019-03-15	2.82	3.26	3.28	3.28	23000.0
2019-03-18	2.84	3.24	3.28	3.28	47100.0
2019-03-19	2.8	3.26	3.28	3.28	16000.0
2019-03-20	2.8	3.28	3.28	3.28	2000.0
2019-03-21	2.82	3.28	3.3	3.3	27000.0
2019-03-22	2.8	3.28	3.3	3.3	21000.0
2019-03-25	2.8	3.24	3.28	3.24	47200.0
2019-03-26	2.8	3.22	3.26	3.26	109900.0
2019-03-27	2.78	3.22	3.28	3.26	73100.0
2019-03-28	2.78	3.18	3.26	3.26	169600.0
2019-03-29	2.8	3.22	3.28	3.28	86600.0
2019-04-01	2.74	3.18	3.28	3.26	226200.0
2019-04-02	2.6	3.24	3.28	3.24	155000.0
2019-04-03	2.54	3.22	3.26	3.24	106300.0
2019-04-04	2.6	3.22	3.26	3.24	45200.0
2019-04-05	2.6	3.22	3.28	3.26	22000.0
2019-04-09	2.58	3.24	3.28	3.26	28100.0
2019-04-10	2.58	3.24	3.24	3.24	90200.0
2019-04-11	2.58	3.24	3.24	3.24	21100.0
2019-04-17	2.62	3.24	3.24	3.24	61000.0
2019-04-18	2.62	3.22	3.24	3.22	76000.0
2019-04-19	2.6	3.22	3.3	3.3	143500.0
2019-04-22	2.62	3.22	3.28	3.22	624200.0
2019-04-23	2.58	3.2	3.24	3.24	272600.0
2019-04-24	2.5	3.2	3.24	3.24	82000.0
2019-04-25	2.54	3.1	3.24	3.22	743600.0
2019-04-26	2.56	3.2	3.24	3.24	51800.0
2019-04-29	2.52	3.2	3.22	3.22	98400.0
2019-04-30	2.56	3.18	3.22	3.2	146500.0
2019-05-02	2.62	3.18	3.2	3.2	211000.0
2019-05-03	2.6	3.16	3.2	3.2	127900.0
2019-05-07	2.6	3.12	3.2	3.18	144600.0
2019-05-08	2.6	3.14	3.16	3.16	61500.0
2019-05-09	2.56	3.14	3.18	3.16	109000.0
2019-05-10	2.52	3.14	3.18	3.16	50700.0
2019-05-13	2.52	3.16	3.18	3.16	46000.0
2019-05-14	2.56	3.14	3.16	3.16	132700.0
2019-05-15	2.54	3.06	3.18	3.16	1042600.0
2019-05-16	2.54	3.12	3.16	3.16	64400.0
2019-05-17	2.56	3.16	3.18	3.18	52700.0
2019-05-21	2.56	3.16	3.18	3.18	53300.0
2019-05-22	2.56	3.04	3.2	3.2	221600.0
2019-05-23	2.56	3.18	3.18	3.18	5000.0
2019-05-24	2.56	3.18	3.2	3.18	10300.0
2019-05-27	2.52	3.18	3.2	3.2	43100.0
