Date	Price Open	Price Low	Price High	Price Close	Volume
2018-07-05	3.76	3.66	3.76	3.7	487900
2018-07-06	3.7	3.62	3.7	3.68	1272400
2018-07-09	3.7	3.7	3.88	3.8	1300700
2018-07-10	3.82	3.78	3.86	3.8	1140800
2018-07-11	3.8	3.8	4.04	3.8	3198000
2018-07-12	3.8	3.76	3.82	3.78	1787200
2018-07-13	3.8	3.78	3.9	3.8	1982900
2018-07-16	3.8	3.74	3.8	3.78	1197100
2018-07-17	3.76	3.62	3.76	3.62	2331500
2018-07-18	3.6	3.56	3.62	3.56	2099700
2018-07-19	3.58	3.54	3.62	3.56	2633600
2018-07-20	3.54	3.54	3.76	3.68	4474800
2018-07-23	3.76	3.76	4.16	3.9	14234800
2018-07-24	3.92	3.78	3.96	3.78	4391300
2018-07-25	3.8	3.78	3.86	3.8	1753600
2018-07-26	3.84	3.82	4.04	3.98	8239000
2018-07-31	3.96	3.94	4.24	4.12	25809700
2018-08-01	4.14	4.1	4.2	4.12	6624100
2018-08-02	4.18	4.06	4.18	4.06	1823300
2018-08-03	4.1	4.08	4.22	4.18	3550000
2018-08-06	4.2	4.16	4.28	4.16	4232800
2018-08-07	4.16	4.12	4.2	4.16	1237300
2018-08-08	4.18	4.0	4.2	4.0	3116900
2018-08-09	3.92	3.84	3.96	3.96	4894200
2018-08-10	3.98	3.92	3.98	3.94	1198000
2018-08-14	3.94	3.82	3.94	3.88	887300
2018-08-15	3.88	3.88	3.94	3.9	702900
2018-08-16	3.9	3.88	4.0	3.98	884100
2018-08-17	4.0	3.98	4.06	4.0	614700
2018-08-20	4.0	3.98	4.1	4.08	1432100
2018-08-21	4.12	4.08	4.2	4.12	1696400
2018-08-22	4.16	4.1	4.18	4.12	1216300
2018-08-23	4.16	4.12	4.24	4.16	3805100
2018-08-24	4.18	4.16	4.22	4.2	1365300
2018-08-27	4.18	4.18	4.34	4.28	3673000
2018-08-28	4.28	4.28	4.4	4.34	3676000
2018-08-29	4.36	4.3	4.36	4.3	1112100
2018-08-30	4.32	4.16	4.32	4.26	2129100
2018-08-31	4.2	4.18	4.26	4.26	917900
2018-09-03	4.28	4.22	4.28	4.22	1239300
2018-09-04	4.3	4.26	4.38	4.26	6305800
2018-09-05	4.26	4.22	4.32	4.22	2053900
2018-09-06	4.24	4.18	4.26	4.2	924400
2018-09-07	4.2	4.18	4.22	4.2	482100
2018-09-10	4.2	4.16	4.24	4.2	555300
2018-09-11	4.2	4.12	4.22	4.12	938200
2018-09-12	4.16	4.1	4.16	4.12	1018800
2018-09-13	4.12	4.12	4.18	4.16	906600
2018-09-14	4.22	4.18	4.22	4.18	1266400
2018-09-17	4.18	4.16	4.2	4.2	574000
2018-09-18	4.18	4.18	4.22	4.18	1043700
2018-09-19	4.2	4.18	4.22	4.18	881600
2018-09-20	4.18	4.16	4.22	4.18	929300
2018-09-21	4.2	4.18	4.22	4.2	528500
2018-09-24	4.2	4.16	4.32	4.28	2898300
2018-09-25	4.28	4.24	4.3	4.24	827400
2018-09-26	4.24	4.2	4.26	4.2	892800
2018-09-27	4.22	4.2	4.26	4.2	681700
2018-09-28	4.2	4.18	4.24	4.18	709900
2018-10-01	4.18	4.18	4.24	4.22	473700
2018-10-02	4.22	4.18	4.24	4.18	481300
2018-10-03	4.2	4.16	4.26	4.22	839400
2018-10-04	4.14	4.14	4.2	4.16	824100
2018-10-05	4.2	4.14	4.2	4.14	696800
2018-10-08	4.14	4.12	4.2	4.14	1204200
2018-10-09	4.14	4.1	4.14	4.12	492700
2018-10-10	4.18	4.14	4.18	4.14	298500
2018-10-11	4.06	4.06	4.12	4.08	1028600
2018-10-12	4.08	4.06	4.1	4.06	201900
2018-10-16	4.1	4.1	4.24	4.14	954600
2018-10-17	4.16	4.12	4.2	4.12	343700
2018-10-18	4.12	4.08	4.16	4.12	437000
2018-10-19	4.12	4.06	4.12	4.06	894700
2018-10-22	4.06	3.94	4.08	3.96	987000
2018-10-24	3.96	3.88	3.96	3.96	626500
2018-10-25	3.96	3.86	3.96	3.96	409400
2018-10-26	3.96	3.96	4.04	3.98	598200
2018-10-29	4.0	3.92	4.02	3.98	441500
2018-10-30	3.98	3.92	3.98	3.92	351500
2018-10-31	3.96	3.9	4.0	3.9	728500
2018-11-01	3.98	3.92	3.98	3.94	465500
2018-11-02	3.98	3.94	4.0	3.96	334400
2018-11-05	3.96	3.94	3.98	3.94	474600
2018-11-06	3.96	3.94	3.98	3.94	293700
2018-11-07	3.94	3.9	3.96	3.9	565500
2018-11-08	3.94	3.92	4.08	3.98	2594600
2018-11-09	3.98	3.98	4.04	3.98	504200
2018-11-12	4.04	3.96	4.04	3.96	758700
2018-11-13	3.94	3.9	3.96	3.92	752200
2018-11-14	3.92	3.88	3.94	3.88	456100
2018-11-15	3.98	3.72	3.98	3.72	502300
2018-11-16	3.8	3.72	3.8	3.76	603500
2018-11-19	3.78	3.76	3.8	3.76	507400
