Date	Price Open	Price Low	Price High	Price Close	Volume
2015-10-20	7.7	7.7	8.1	7.95	2800600
2015-10-21	8.05	7.95	8.05	8.0	737500
2015-10-22	8.0	7.85	8.0	7.9	534500
2015-10-26	7.9	7.9	8.75	8.7	9569100
2015-10-27	8.8	8.45	8.9	8.45	5856600
2015-10-28	8.5	8.05	8.55	8.2	1988200
2015-10-29	8.2	7.85	8.3	7.85	2420100
2015-10-30	7.8	7.75	8.0	7.95	1223800
2015-11-02	7.95	7.95	9.65	9.45	31047300
2015-11-03	9.45	9.05	10.3	10.3	26887600
2015-11-04	10.1	9.8	10.4	10.1	28281400
2015-11-05	10.3	9.3	10.4	9.4	18447300
2015-11-06	9.4	9.35	10.3	9.95	23784500
2015-11-09	10.0	9.55	10.0	9.6	6537000
2015-11-10	9.6	9.6	10.4	9.8	29147400
2015-11-11	9.75	9.25	9.8	9.25	8203800
2015-11-12	9.3	9.05	9.6	9.15	5043600
2015-11-13	9.3	9.05	9.4	9.1	3548400
2015-11-16	8.9	8.85	9.1	9.1	2261600
2015-11-17	9.2	9.0	9.7	9.5	13333500
2015-11-18	9.55	9.35	9.7	9.35	9224100
2015-11-19	9.55	9.4	9.65	9.4	5316300
2015-11-20	9.4	9.15	9.45	9.25	3019600
2015-11-23	9.3	9.1	9.4	9.1	1341800
2015-11-24	9.2	9.0	9.3	9.0	1323800
2015-11-25	9.05	8.6	9.05	8.7	2833000
2015-11-26	8.8	8.05	8.8	8.25	3292600
2015-11-27	8.15	8.15	8.5	8.25	2297800
2015-11-30	8.25	8.2	8.5	8.45	1557300
2015-12-01	8.55	8.45	9.0	9.0	4783300
2015-12-02	9.0	8.45	9.1	8.5	1514200
2015-12-03	8.45	8.4	8.7	8.65	1679600
2015-12-04	8.6	8.5	8.75	8.5	557400
2015-12-08	8.4	8.15	8.5	8.15	922000
2015-12-09	8.15	7.95	8.25	8.1	638400
2015-12-11	8.2	7.9	8.2	7.9	708100
2015-12-14	7.95	7.5	7.95	7.75	552000
2015-12-15	7.8	7.8	8.3	8.2	1225600
2015-12-16	8.2	8.1	8.3	8.1	552000
2015-12-17	8.1	8.1	8.25	8.1	304900
2015-12-18	8.1	7.9	8.1	7.9	483800
2015-12-21	7.9	7.7	7.95	7.7	657600
2015-12-22	7.75	7.55	7.9	7.6	806500
2015-12-23	7.7	7.55	7.7	7.6	506900
2015-12-24	7.65	7.6	8.05	7.65	1552100
2015-12-25	7.75	7.7	7.95	7.8	867200
2015-12-28	7.85	7.5	7.85	7.55	2695700
2015-12-29	7.55	7.55	7.75	7.65	1224000
2015-12-30	7.7	7.65	7.8	7.65	1574400
2016-01-04	7.55	7.55	8.35	8.05	8064800
2016-01-05	8.1	7.9	8.25	8.05	1297300
2016-01-06	8.05	7.9	8.15	8.05	774600
2016-01-07	7.9	7.9	8.15	7.9	725800
2016-01-08	8.05	7.9	8.1	7.95	938200
2016-01-11	8.0	7.9	8.05	8.05	478400
2016-01-12	8.1	8.1	8.75	8.55	8418800
2016-01-13	8.5	8.4	8.7	8.55	1928400
2016-01-14	8.55	8.55	8.95	8.65	4451100
2016-01-15	8.8	8.7	9.05	8.8	3192600
2016-01-18	8.7	8.65	9.15	9.15	3963400
2016-01-19	9.35	8.85	9.35	8.85	2938600
2016-01-20	8.95	8.6	9.0	8.6	1477300
2016-01-21	8.7	8.4	8.8	8.45	952800
2016-01-22	8.5	8.5	8.6	8.6	525300
2016-01-25	8.75	8.5	8.8	8.5	366200
2016-01-26	8.55	8.5	8.7	8.55	342200
2016-01-27	8.6	8.4	8.6	8.4	827200
2016-01-28	8.35	8.35	8.6	8.6	538800
2016-01-29	8.65	8.6	8.7	8.65	743800
2016-02-01	8.75	8.45	8.8	8.55	352100
2016-02-02	8.55	8.4	8.6	8.4	614700
2016-02-03	8.35	8.3	8.5	8.4	434600
2016-02-04	8.45	8.45	8.6	8.6	275100
2016-02-05	8.65	8.65	8.85	8.65	462500
2016-02-08	8.7	8.65	9.15	9.1	4326400
2016-02-09	9.1	8.95	9.1	8.95	2636600
2016-02-10	8.9	8.9	9.05	9.0	789100
2016-02-11	9.1	9.05	9.65	9.3	11668800
2016-02-12	9.4	8.7	9.45	8.7	4339000
2016-02-15	8.9	8.7	8.95	8.75	1629900
2016-02-16	8.75	8.7	9.0	8.85	1453700
2016-02-17	8.95	8.85	9.1	8.9	1994200
2016-02-18	9.2	8.95	9.75	9.2	16212900
2016-02-19	9.15	8.8	9.3	9.05	4629200
2016-02-23	9.1	9.1	9.65	9.4	7568800
2016-02-24	9.4	9.4	10.7	10.3	30931100
2016-02-25	10.3	10.1	10.8	10.2	31992900
2016-02-26	10.3	9.9	10.4	10.0	11339000
