Date	Price Open	Price Low	Price High	Price Close	Volume
2016-01-12	4.225	4.225	4.325	4.325	497800.0
2016-01-13	4.375	4.275	4.4	4.375	1042000.0
2016-01-14	4.35	4.325	4.45	4.375	1174200.0
2016-01-15	4.375	4.275	4.375	4.3	731400.0
2016-01-18	4.25	4.25	4.325	4.275	419800.0
2016-01-19	4.325	4.25	4.35	4.3	415600.0
2016-01-20	4.3	4.25	4.325	4.25	461400.0
2016-01-21	4.25	4.225	4.475	4.45	4084000.0
2016-01-22	4.475	4.45	4.65	4.45	7889600.0
2016-01-25	4.475	4.35	4.475	4.35	770400.0
2016-01-26	4.3	4.3	4.4	4.35	302400.0
2016-01-27	4.4	4.375	4.45	4.4	366400.0
2016-01-28	4.35	4.325	4.4	4.35	225800.0
2016-01-29	4.325	4.3	4.4	4.325	541200.0
2016-02-01	4.325	4.3	4.375	4.3	426600.0
2016-02-02	4.3	4.25	4.325	4.3	398400.0
2016-02-03	4.275	4.275	4.325	4.325	278800.0
2016-02-04	4.325	4.275	4.325	4.3	157200.0
2016-02-05	4.275	4.275	4.475	4.45	1666400.0
2016-02-08	4.5	4.425	4.65	4.45	2220000.0
2016-02-09	4.4	4.35	4.475	4.475	296000.0
2016-02-10	4.5	4.45	4.6	4.575	3644000.0
2016-02-11	4.6	4.5	4.75	4.5	9268400.0
2016-02-12	4.575	4.4	4.575	4.45	1590000.0
2016-02-15	4.5	4.45	4.525	4.475	276800.0
2016-02-16	4.55	4.4	4.55	4.4	484600.0
2016-02-17	4.4	4.3	4.425	4.35	1016800.0
2016-02-18	4.35	4.325	4.425	4.35	485800.0
2016-02-19	4.35	4.25	4.4	4.4	322200.0
2016-02-23	4.4	4.375	4.425	4.375	182200.0
2016-02-24	4.375	4.35	4.45	4.425	162000.0
2016-02-25	4.525	4.375	4.575	4.525	3372600.0
2016-02-26	4.525	4.45	4.575	4.5	1187000.0
2016-02-29	4.5	4.475	4.525	4.5	516800.0
2016-03-01	4.5	4.45	4.525	4.475	416000.0
2016-03-02	4.525	4.475	4.525	4.5	215200.0
2016-03-03	4.45	4.45	4.5	4.45	609400.0
2016-03-04	4.45	4.45	4.6	4.55	4354200.0
2016-03-07	4.575	4.525	4.625	4.6	2736800.0
2016-03-08	4.625	4.525	4.625	4.6	1222200.0
2016-03-09	4.6	4.55	4.6	4.575	345000.0
2016-03-10	4.575	4.55	4.6	4.6	526200.0
2016-03-11	4.575	4.525	4.725	4.525	3863400.0
2016-03-14	4.55	4.5	4.575	4.5	1769000.0
2016-03-15	4.525	4.5	4.55	4.5	467600.0
2016-03-16	4.525	4.525	4.625	4.575	999000.0
2016-03-17	4.575	4.55	4.6	4.575	494000.0
2016-03-18	4.6	4.575	4.6	4.6	609400.0
2016-03-21	4.625	4.575	4.625	4.6	281400.0
2016-03-22	4.575	4.575	4.625	4.625	629200.0
2016-03-23	4.575	4.575	4.625	4.625	184200.0
2016-03-24	4.6	4.6	4.825	4.65	8538200.0
2016-03-25	4.625	4.625	4.8	4.75	5804800.0
2016-03-28	4.75	4.675	4.75	4.675	1168600.0
2016-03-29	4.725	4.675	4.725	4.7	183200.0
2016-03-30	4.7	4.7	4.75	4.7	599600.0
2016-03-31	4.675	4.675	4.7	4.675	277400.0
2016-04-01	4.65	4.65	4.675	4.65	391000.0
2016-04-04	4.675	4.65	4.675	4.65	381000.0
2016-04-05	4.675	4.575	4.7	4.575	1041800.0
2016-04-07	4.625	4.55	4.625	4.55	648600.0
2016-04-08	4.525	4.525	4.575	4.525	305600.0
2016-04-11	4.55	4.55	4.625	4.55	103800.0
2016-04-12	4.6	4.55	4.625	4.6	46000.0
2016-04-18	4.55	4.5	4.575	4.5	2211600.0
2016-04-19	4.5	4.5	4.55	4.55	550000.0
