Date	Price Open	Price Low	Price High	Price Close	Volume
2010-04-28	3.88	4.32	4.4	4.4	3300.0
2010-04-29	3.88	4.24	4.4	4.4	13400.0
2010-05-04	3.88	4.26	4.34	4.26	63800.0
2010-05-06	3.92	4.26	4.28	4.28	53100.0
2010-05-07	3.92	4.28	4.28	4.28	20000.0
2010-05-10	3.92	4.26	4.32	4.32	6300.0
2010-05-11	3.92	4.24	4.3	4.3	4600.0
2010-05-12	3.92	4.22	4.3	4.3	8600.0
2010-05-14	3.92	4.1	4.32	4.3	2700.0
2010-05-18	3.9	4.28	4.3	4.3	10200.0
2010-05-24	3.92	4.1	4.3	4.1	1100.0
2010-05-25	3.9	4.12	4.28	4.24	3500.0
2010-05-26	3.92	4.3	4.3	4.3	100.0
2010-05-31	3.92	4.12	4.2	4.2	131800.0
2010-06-01	3.94	4.28	4.28	4.28	1100.0
2010-06-03	3.78	4.22	4.3	4.28	30500.0
2010-06-04	3.84	4.28	4.3	4.28	10200.0
2010-06-07	3.84	4.22	4.28	4.26	16100.0
2010-06-08	3.82	4.28	4.28	4.28	100.0
2010-06-09	3.82	4.24	4.26	4.26	1800.0
2010-06-10	3.82	4.26	4.26	4.26	100.0
2010-06-11	3.82	4.26	4.26	4.26	100.0
2010-06-14	3.84	4.24	4.3	4.28	2100.0
2010-06-15	3.82	4.2	4.3	4.2	62900.0
2010-06-16	3.84	4.2	4.26	4.22	5600.0
2010-06-17	3.84	4.2	4.26	4.2	2900.0
2010-06-18	3.84	4.18	4.22	4.2	90500.0
2010-06-21	3.82	4.2	4.22	4.22	700.0
2010-06-22	3.82	4.18	4.22	4.22	140300.0
2010-06-23	3.82	4.18	4.22	4.22	39400.0
2010-06-24	3.82	4.22	4.22	4.22	600.0
2010-06-25	3.82	4.12	4.2	4.2	600.0
2010-06-28	3.82	4.18	4.22	4.2	300.0
2010-06-29	3.82	4.18	4.22	4.2	2800.0
2010-06-30	3.84	4.2	4.22	4.22	700.0
2010-07-06	3.82	4.2	4.2	4.2	10800.0
2010-07-07	3.8	4.2	4.22	4.22	17300.0
2010-07-08	3.84	4.18	4.22	4.18	5200.0
2010-07-09	3.84	4.22	4.38	4.32	75400.0
2010-07-12	3.84	4.2	4.34	4.32	3100.0
2010-07-13	3.82	4.24	4.26	4.26	700.0
2010-07-14	3.82	4.22	4.3	4.24	8400.0
2010-07-15	3.82	4.24	4.4	4.28	4400.0
2010-07-16	3.82	4.16	4.4	4.16	4700.0
2010-07-19	3.82	4.4	4.4	4.4	100.0
2010-07-20	3.82	4.28	4.4	4.4	1100.0
2010-07-23	3.86	4.16	4.4	4.32	20900.0
2010-07-28	3.84	4.14	4.22	4.22	337700.0
2010-07-29	3.86	4.18	4.4	4.2	88900.0
2010-07-30	3.88	4.18	4.38	4.18	23200.0
2010-08-02	3.88	4.16	4.4	4.16	200700.0
2010-08-03	3.84	4.14	4.22	4.18	327600.0
2010-08-04	3.9	4.14	4.18	4.18	120500.0
2010-08-05	4.0	4.14	4.18	4.14	418900.0
2010-08-06	3.92	4.14	4.16	4.14	68500.0
2010-08-09	3.92	4.16	4.18	4.16	15000.0
2010-08-10	3.9	4.12	4.2	4.16	135200.0
2010-08-11	3.9	4.12	4.2	4.16	44800.0
2010-08-16	3.92	4.12	4.22	4.14	28000.0
2010-08-17	3.9	4.14	4.2	4.16	242900.0
2010-08-18	3.88	4.12	4.16	4.12	129700.0
2010-08-19	3.88	4.12	4.14	4.14	94500.0
2010-08-20	3.9	4.14	4.14	4.14	10000.0
2010-08-23	3.92	4.14	4.22	4.16	40300.0
2010-08-24	3.96	4.14	4.16	4.16	75700.0
2010-08-25	3.9	4.14	4.16	4.14	50200.0
2010-08-26	3.92	4.12	4.14	4.14	98300.0
2010-08-27	3.92	4.12	4.16	4.14	40200.0
2010-08-30	3.98	4.06	4.16	4.14	93500.0
2010-08-31	3.94	4.12	4.14	4.12	56500.0
2010-09-01	3.94	4.12	4.14	4.14	25400.0
2010-09-02	3.92	4.12	4.14	4.12	20200.0
2010-09-03	3.9	4.1	4.14	4.14	39500.0
2010-09-06	3.88	4.1	4.18	4.14	15500.0
2010-09-07	3.88	4.04	4.16	4.14	102200.0
2010-09-08	3.86	4.1	4.18	4.1	35100.0
2010-09-09	3.86	4.1	4.14	4.1	10100.0
2010-09-10	3.88	4.14	4.14	4.14	100.0
2010-09-13	3.86	4.08	4.14	4.08	23300.0
2010-09-14	3.9	4.06	4.1	4.06	48400.0
2010-09-15	3.9	4.1	4.12	4.1	17200.0
2010-09-16	4.0	4.08	4.1	4.1	1900.0
2010-09-17	4.0	4.02	4.1	4.08	67400.0
2010-09-20	4.0	4.04	4.2	4.04	3900.0
2010-09-21	3.94	4.04	4.12	4.12	70300.0
2010-09-23	3.96	4.08	4.1	4.1	10700.0
2010-09-24	3.94	4.02	4.08	4.04	131300.0
2010-09-27	3.94	4.0	4.06	4.06	134200.0
2010-09-28	3.94	4.06	4.08	4.06	11800.0
2010-09-29	3.94	4.04	4.1	4.1	29200.0
2010-09-30	3.94	4.0	4.06	4.02	17700.0
2010-10-01	3.94	4.02	4.1	4.06	119800.0
2010-10-04	3.94	4.02	4.5	4.02	1542100.0
2010-10-05	3.94	4.06	4.2	4.14	71100.0
2010-10-06	3.92	4.06	4.18	4.06	71800.0
2010-10-07	3.92	4.0	4.14	4.02	120400.0
2010-10-08	3.92	3.98	4.1	4.08	233500.0
2010-10-11	3.92	4.02	4.1	4.02	37500.0
2010-10-12	3.92	4.0	4.1	4.04	104000.0
2010-10-13	3.92	4.02	4.12	4.06	220700.0
2010-10-14	3.94	4.02	4.1	4.02	48000.0
2010-10-15	3.9	4.02	4.1	4.08	94900.0
2010-10-18	3.94	4.04	4.1	4.06	139200.0
2010-10-19	3.92	4.02	4.08	4.06	61400.0
2010-10-20	3.92	4.04	4.1	4.06	10600.0
2010-10-21	3.92	4.02	4.1	4.02	54100.0
2010-10-22	3.92	4.04	4.06	4.04	4000.0
2010-10-26	3.92	4.06	4.08	4.06	15700.0
2010-10-27	3.92	4.08	4.1	4.08	6200.0
2010-10-28	3.94	4.02	4.1	4.02	34000.0
2010-10-29	3.96	4.04	4.04	4.04	3000.0
2010-11-01	3.92	4.02	4.1	4.06	14400.0
2010-11-02	3.96	4.06	4.1	4.06	3200.0
2010-11-03	3.96	4.06	4.1	4.1	11000.0
2010-11-04	3.96	4.02	4.1	4.06	13600.0
2010-11-05	3.96	4.0	4.1	4.04	58500.0
2010-11-08	4.0	4.02	4.06	4.02	250200.0
2010-11-09	3.96	4.0	4.04	4.02	159500.0
2010-11-10	3.96	3.98	4.26	3.98	2635500.0
2010-11-11	3.94	3.96	4.04	3.96	105800.0
2010-11-12	3.94	3.92	4.02	3.96	135200.0
2010-11-15	3.94	3.96	4.0	3.96	100300.0
2010-11-16	3.92	3.92	4.04	3.92	26500.0
2010-11-17	3.94	3.86	4.1	3.9	185100.0
2010-11-18	3.94	3.84	4.02	3.92	77100.0
2010-11-19	3.94	3.9	4.04	3.92	50300.0
2010-11-22	3.92	3.92	4.0	3.92	26600.0
2010-11-23	3.94	3.92	3.92	3.92	55500.0
2010-11-24	3.94	3.9	4.0	3.9	20100.0
2010-11-25	3.94	3.9	3.96	3.94	20300.0
2010-11-26	3.92	3.9	3.96	3.96	6300.0
2010-11-29	3.88	4.0	4.0	4.0	4000.0
2010-11-30	3.92	3.96	3.98	3.96	17900.0
2010-12-01	3.88	3.92	3.92	3.92	12500.0
2010-12-02	3.9	3.92	3.96	3.94	11600.0
2010-12-03	3.9	3.92	4.0	4.0	19700.0
2010-12-07	3.92	4.0	4.0	4.0	200.0
2010-12-08	3.88	3.94	4.0	3.96	7000.0
2010-12-09	3.9	3.94	3.98	3.98	10200.0
2010-12-13	3.88	3.94	3.98	3.98	54700.0
2010-12-14	3.84	3.94	3.98	3.96	84600.0
2010-12-15	3.86	3.92	3.98	3.92	76900.0
2010-12-16	3.88	3.92	3.98	3.96	50700.0
2010-12-17	3.88	3.9	3.98	3.9	106500.0
2010-12-20	3.84	3.92	3.98	3.94	42300.0
2010-12-21	3.84	3.88	3.96	3.94	180600.0
2010-12-22	3.9	3.88	3.96	3.94	101400.0
2010-12-23	3.9	3.92	3.94	3.92	14200.0
2010-12-24	3.9	3.92	3.96	3.92	15300.0
2010-12-27	3.9	3.9	3.98	3.96	62300.0
2010-12-28	3.9	3.92	3.96	3.96	8300.0
2010-12-29	3.88	3.92	3.96	3.96	142300.0
2010-12-30	3.9	3.94	4.0	4.0	35600.0
2011-01-04	3.92	3.92	4.0	3.96	179000.0
2011-01-05	3.92	3.8	3.96	3.86	216300.0
2011-01-06	3.92	3.88	3.92	3.88	61600.0
2011-01-07	3.92	3.88	3.92	3.9	6500.0
2011-01-10	3.92	3.88	3.92	3.9	86000.0
2011-01-11	3.92	3.9	3.92	3.92	5900.0
2011-01-12	3.92	3.88	3.94	3.92	22200.0
2011-01-13	3.92	3.9	3.92	3.92	1900.0
2011-01-14	3.88	3.9	3.96	3.94	136200.0
