Date	Price Open	Price Low	Price High	Price Close	Volume
2020-09-25	0.81	0.81	0.83	0.82	62100
2020-09-28	0.83	0.8	0.83	0.81	39600
2020-09-29	0.82	0.82	0.86	0.86	1938600
2020-09-30	0.87	0.85	0.93	0.87	9738500
2020-10-01	0.88	0.83	0.88	0.84	1445900
2020-10-02	0.85	0.85	0.87	0.86	1531000
2020-10-05	0.87	0.87	0.9	0.88	1560000
2020-10-06	0.88	0.85	0.89	0.86	1242600
2020-10-07	0.87	0.84	0.87	0.84	1320600
2020-10-08	0.85	0.83	0.86	0.83	674900
2020-10-09	0.85	0.84	0.87	0.85	934100
2020-10-12	0.86	0.85	0.87	0.85	390900
2020-10-14	0.85	0.84	0.86	0.84	726500
2020-10-15	0.83	0.83	0.85	0.84	282100
2020-10-16	0.84	0.84	0.85	0.84	322700
2020-10-19	0.83	0.75	0.83	0.8	1047400
2020-10-20	0.81	0.8	0.82	0.82	126500
2020-10-21	0.82	0.82	0.84	0.82	238900
2020-10-22	0.82	0.8	0.83	0.81	159800
2020-10-26	0.83	0.82	0.84	0.84	353200
2020-10-27	0.84	0.82	0.84	0.84	84300
2020-10-28	0.84	0.83	0.84	0.84	578400
2020-10-29	0.83	0.82	0.83	0.83	305000
2020-10-30	0.82	0.82	0.83	0.82	25000
2020-11-02	0.83	0.81	0.83	0.82	262100
2020-11-03	0.82	0.81	0.83	0.82	359200
2020-11-04	0.82	0.82	0.83	0.82	124000
2020-11-05	0.82	0.82	0.83	0.83	194600
2020-11-06	0.83	0.81	0.83	0.81	307300
2020-11-09	0.82	0.81	0.83	0.82	333100
2020-11-10	0.81	0.8	0.83	0.82	705000
2020-11-11	0.82	0.81	0.82	0.81	307900
2020-11-12	0.82	0.81	0.82	0.82	57400
2020-11-13	0.82	0.81	0.85	0.83	951300
2020-11-16	0.83	0.81	0.83	0.82	321000
2020-11-17	0.82	0.81	0.83	0.81	163400
2020-11-18	0.82	0.8	0.82	0.82	770500
2020-11-19	0.82	0.81	0.82	0.81	379700
2020-11-20	0.82	0.81	0.83	0.82	159500
2020-11-23	0.82	0.81	0.83	0.83	1309400
2020-11-24	0.82	0.82	0.83	0.82	295200
2020-11-25	0.82	0.82	0.83	0.82	96200
2020-11-26	0.83	0.82	0.83	0.82	187100
2020-11-27	0.83	0.83	0.84	0.83	497700
2020-11-30	0.83	0.83	0.83	0.83	74100
2020-12-01	0.83	0.82	0.84	0.83	377600
2020-12-02	0.84	0.83	0.84	0.83	362400
2020-12-03	0.83	0.82	0.84	0.83	944300
2020-12-04	0.84	0.83	0.86	0.84	860200
2020-12-08	0.85	0.84	0.85	0.85	386300
2020-12-09	0.84	0.84	0.86	0.85	1284200
2020-12-14	0.84	0.84	0.85	0.85	791200
2020-12-15	0.85	0.85	0.86	0.86	931900
2020-12-16	0.86	0.85	0.89	0.89	1643300
2020-12-17	0.89	0.88	0.91	0.9	1495900
2020-12-18	0.9	0.87	0.9	0.88	677200
2020-12-21	0.84	0.82	0.87	0.85	1445400
2020-12-22	0.85	0.84	0.85	0.85	449400
2020-12-23	0.86	0.86	0.88	0.86	278600
2020-12-24	0.86	0.86	0.87	0.86	410300
2020-12-25	0.86	0.86	0.87	0.86	179900
2020-12-28	0.86	0.85	0.87	0.86	786400
2020-12-29	0.86	0.85	0.87	0.86	212800
2020-12-30	0.87	0.86	0.87	0.86	139500
2021-01-04	0.85	0.85	0.87	0.87	245400
2021-01-05	0.86	0.85	0.87	0.87	1295500
2021-01-06	0.86	0.86	0.87	0.86	710300
2021-01-07	0.87	0.83	0.87	0.85	1056600
2021-01-08	0.86	0.85	0.86	0.86	377400
2021-01-11	0.86	0.84	0.86	0.85	690400
2021-01-12	0.85	0.84	0.86	0.84	384700
2021-01-13	0.84	0.84	0.86	0.85	353100
2021-01-14	0.85	0.84	0.86	0.86	267900
2021-01-15	0.85	0.84	0.85	0.85	1086600
2021-01-18	0.85	0.83	0.86	0.85	626100
2021-01-19	0.85	0.84	0.86	0.86	203400
2021-01-20	0.85	0.85	0.86	0.85	455000
2021-01-21	0.85	0.84	0.86	0.86	449200
2021-01-22	0.86	0.84	0.86	0.84	363500
2021-01-25	0.84	0.84	0.85	0.85	133500
2021-01-26	0.84	0.84	0.85	0.84	782200
2021-01-27	0.84	0.84	0.85	0.85	295300
2021-01-28	0.84	0.83	0.85	0.84	137400
2021-01-29	0.84	0.83	0.84	0.83	345300
2021-02-01	0.83	0.83	0.84	0.84	98500
2021-02-02	0.84	0.83	0.84	0.83	226300
2021-02-03	0.83	0.83	0.84	0.83	164600
2021-02-04	0.83	0.83	0.84	0.84	87800
2021-02-05	0.83	0.83	0.84	0.84	169800
2021-02-08	0.84	0.82	0.84	0.82	777200
2021-02-09	0.82	0.81	0.83	0.82	392100
2021-02-10	0.82	0.81	0.83	0.82	282400
2021-02-11	0.82	0.81	0.83	0.82	722600
2021-02-15	0.82	0.8	0.83	0.82	1416900
2021-02-16	0.82	0.82	0.83	0.82	819200
2021-02-17	0.83	0.83	0.9	0.87	3565300
2021-02-18	0.88	0.87	1.01	0.99	23645800
2021-02-19	0.98	0.93	0.98	0.93	6575400
2021-02-22	0.92	0.86	0.95	0.86	3822400
2021-02-23	0.87	0.87	0.9	0.88	2360700
2021-02-24	0.88	0.86	0.89	0.87	1689600
2021-02-25	0.87	0.86	0.89	0.86	844000
2021-03-01	0.86	0.82	0.87	0.84	2564700
2021-03-02	0.84	0.83	0.88	0.84	4210800
