Date	Price Open	Price Low	Price High	Price Close	Volume
2015-03-17	9.86091765	1.73	1.81	1.74	6800.0
2015-03-18	9.86091765	1.74	1.79	1.77	21200.0
2015-03-19	9.91047	1.75	1.78	1.78	7100.0
2015-03-20	9.91047	1.77	1.77	1.77	5200.0
2015-03-24	10.0095747	1.75	1.75	1.75	2000.0
2015-03-25	9.91047	1.74	1.74	1.74	3000.0
2015-03-26	9.91047	1.74	1.77	1.77	4100.0
2015-03-27	9.91047	1.73	1.93	1.8	13400.0
2015-03-30	9.91047	1.74	1.89	1.89	5600.0
2015-03-31	9.91047	1.86	1.97	1.86	700.0
2015-04-01	9.91047	1.84	1.89	1.89	600.0
2015-04-02	9.91047	1.78	1.89	1.8	1200.0
2015-04-03	9.91047	1.8	1.88	1.88	2300.0
2015-04-07	9.91047	1.78	1.88	1.84	9900.0
2015-04-08	9.91047	1.72	1.85	1.85	46600.0
2015-04-09	9.91047	1.78	1.84	1.8	4600.0
2015-04-10	9.91047	1.78	1.84	1.78	7200.0
2015-04-16	9.91047	1.82	1.82	1.82	2500.0
2015-04-17	9.91047	1.83	1.83	1.83	1100.0
2015-04-20	9.91047	1.84	1.89	1.88	1300.0
2015-04-21	9.91047	1.81	1.87	1.87	1900.0
2015-04-22	9.91047	1.88	1.89	1.89	400.0
2015-04-23	9.91047	1.84	1.98	1.87	6400.0
2015-04-24	9.91047	1.89	1.93	1.91	4300.0
2015-04-27	9.91047	1.72	1.93	1.93	79200.0
2015-04-28	9.91047	1.73	1.91	1.91	89700.0
2015-04-30	9.91047	1.74	1.74	1.74	1000.0
2015-05-06	9.91047	1.76	1.85	1.83	4400.0
2015-05-07	9.91047	1.74	1.85	1.83	29300.0
2015-05-12	9.91047	1.8	1.8	1.8	1400.0
2015-05-13	9.91047	1.78	1.84	1.78	5900.0
2015-05-14	9.91047	1.72	1.79	1.79	1300.0
2015-05-15	9.91047	1.84	1.84	1.84	400.0
2015-05-18	9.91047	1.82	1.82	1.82	100.0
2015-05-22	9.91047	1.76	1.8	1.8	300.0
2015-05-25	9.91047	1.76	1.76	1.76	400.0
2015-05-26	9.91047	1.74	1.84	1.82	4800.0
2015-05-27	9.91047	1.85	1.85	1.85	400.0
2015-05-28	9.91047	1.72	1.78	1.78	9200.0
2015-05-29	9.91047	1.73	1.78	1.78	1600.0
2015-06-02	9.91047	1.78	1.78	1.78	100.0
2015-06-03	9.91047	1.75	1.75	1.75	100.0
2015-06-04	9.91047	1.76	1.76	1.76	5000.0
2015-06-05	9.91047	1.77	1.78	1.77	9000.0
2015-06-08	9.8113653	1.79	1.8	1.8	200.0
2015-06-10	9.91047	1.75	1.75	1.75	500.0
2015-06-11	9.86091765	1.79	1.8	1.8	200.0
2015-06-12	9.86091765	1.74	1.74	1.74	6200.0
2015-06-15	9.86091765	1.79	2.02	2.0	14900.0
2015-06-16	9.86091765	1.79	1.85	1.79	7400.0
2015-06-17	9.86091765	1.79	1.84	1.84	9400.0
2015-06-18	9.86091765	1.75	1.8	1.8	60600.0
2015-06-19	9.86091765	1.76	1.76	1.76	4800.0
2015-06-22	9.86091765	1.82	2.0	1.82	13100.0
2015-06-23	9.86091765	1.76	1.96	1.87	12000.0
2015-06-24	9.86091765	1.82	1.91	1.83	546600.0
2015-06-25	9.86091765	1.76	1.86	1.86	70200.0
2015-06-26	9.86091765	1.78	1.91	1.78	10400.0
2015-06-29	9.91047	1.77	1.78	1.77	9500.0
2015-06-30	10.0095747	1.77	1.8	1.77	3200.0
2015-07-02	9.91047	1.76	1.79	1.79	4700.0
2015-07-03	9.91047	1.77	1.77	1.77	600.0
2015-07-06	9.91047	1.77	1.8	1.79	4300.0
2015-07-07	10.0095747	1.72	1.78	1.72	66400.0
2015-07-08	10.0095747	1.79	1.8	1.8	1300.0
2015-07-09	10.0095747	1.77	1.77	1.77	2500.0
2015-07-10	10.0095747	1.79	1.79	1.79	100.0
2015-07-13	10.0095747	1.74	1.79	1.74	11800.0
2015-07-14	9.91047	1.78	1.98	1.96	35200.0
2015-07-15	9.91047	1.78	1.94	1.91	7100.0
2015-07-16	9.91047	1.78	1.91	1.91	3300.0
2015-07-17	9.91047	1.77	1.9	1.88	4800.0
2015-07-20	10.0095747	1.77	1.79	1.77	2900.0
2015-07-21	9.91047	1.77	1.86	1.8	1400.0
2015-07-22	9.91047	1.78	1.78	1.78	100.0
2015-07-23	9.91047	1.78	1.89	1.78	200.0
2015-07-24	9.91047	1.71	1.86	1.71	200.0
2015-07-27	9.91047	1.78	1.9	1.88	7200.0
2015-07-28	9.91047	1.78	1.89	1.78	2600.0
2015-07-29	9.91047	1.7	1.89	1.89	1100.0
2015-07-31	10.0095747	1.8	1.89	1.89	900.0
2015-08-03	10.0095747	1.74	1.78	1.74	7900.0
2015-08-04	10.0095747	1.75	1.83	1.79	5000.0
2015-08-05	9.91047	1.78	1.78	1.78	300.0
2015-08-06	9.91047	1.77	1.83	1.77	200.0
2015-08-07	9.91047	1.88	1.88	1.88	7300.0
2015-08-10	9.91047	1.78	1.98	1.82	50200.0
2015-08-11	9.91047	1.83	2.06	1.83	48400.0
2015-08-13	10.0095747	1.81	1.92	1.84	3800.0
2015-08-14	10.0095747	1.79	1.8	1.79	4000.0
2015-08-17	10.0095747	1.78	1.79	1.79	1600.0
2015-08-18	10.0095747	1.75	1.88	1.83	9700.0
2015-08-19	10.0095747	1.75	1.83	1.83	2300.0
2015-08-20	10.0095747	1.77	1.8	1.8	53300.0
2015-08-21	10.0095747	1.75	1.84	1.84	4200.0
2015-08-24	9.91047	1.7	1.71	1.7	11500.0
2015-08-25	9.91047	1.7	1.7	1.7	7600.0
2015-08-26	9.91047	1.7	1.84	1.74	8600.0
2015-08-27	9.91047	1.77	2.24	1.95	11400.0
2015-08-28	9.91047	1.76	1.97	1.87	12500.0
2015-08-31	9.91047	1.8	1.85	1.85	2000.0
2015-09-01	9.91047	1.81	1.9	1.86	7400.0
2015-09-02	9.91047	1.8	1.87	1.86	400.0
2015-09-03	9.91047	1.75	1.85	1.8	30700.0
2015-09-04	9.91047	1.75	1.84	1.75	37500.0
