Date	Price Open	Price Low	Price High	Price Close	Volume
2022-12-06	24.3	24.2	24.6	24.4	191200
2022-12-07	24.5	23.9	24.5	23.9	313000
2022-12-08	23.9	23.9	24.0	23.9	96200
2022-12-09	24.0	23.8	24.0	23.8	115400
2022-12-13	23.9	23.5	24.1	24.1	485700
2022-12-14	24.0	23.9	24.1	24.0	67100
2022-12-15	24.0	23.6	24.0	23.7	265300
2022-12-16	23.7	23.7	23.9	23.8	179800
2022-12-19	23.8	23.7	24.0	23.8	135700
2022-12-20	23.9	23.7	24.1	23.7	304100
2022-12-21	23.9	23.4	23.9	23.4	518400
2022-12-22	23.4	23.4	23.7	23.5	134500
2022-12-23	23.5	23.5	23.6	23.6	66600
2022-12-26	23.6	23.4	23.6	23.5	235700
2022-12-27	23.5	23.2	23.7	23.5	552800
2022-12-28	23.6	23.5	23.6	23.5	117900
2022-12-29	23.5	23.5	24.9	24.7	2326500
2022-12-30	24.7	24.4	24.9	24.6	729700
