Date	Price Open	Price Low	Price High	Price Close	Volume
2003-08-26	83.0	81.5	83.0	81.5	48300.0
2003-08-27	81.5	80.5	81.5	81.0	21000.0
2003-08-28	81.0	79.0	81.0	79.0	59600.0
2003-08-29	80.0	79.5	80.0	79.5	18400.0
2003-09-01	79.5	79.5	80.5	80.0	81700.0
2003-09-02	80.5	80.0	80.5	80.0	44600.0
2003-09-03	80.5	80.5	82.0	81.5	24900.0
2003-09-04	82.5	82.0	85.0	85.0	48200.0
2003-09-05	86.5	86.0	89.0	88.0	115200.0
2003-09-08	89.0	87.5	89.0	87.5	56200.0
2003-09-09	88.0	85.5	88.0	85.5	47000.0
2003-09-10	85.5	84.5	86.0	86.0	22300.0
2003-09-11	87.5	86.0	89.0	86.0	93600.0
2003-09-12	86.5	86.0	87.0	86.5	25800.0
2003-09-15	86.5	86.0	87.0	86.0	14900.0
2003-09-16	86.0	85.5	86.5	85.5	32200.0
2003-09-17	86.0	84.5	86.0	85.0	32700.0
2003-09-18	86.0	85.0	86.5	85.0	49200.0
2003-09-19	86.0	86.0	86.5	86.0	60500.0
2003-09-22	88.0	87.0	88.5	87.0	45500.0
2003-09-23	87.0	86.0	87.0	86.0	24200.0
2003-09-24	86.0	85.5	86.5	86.0	29700.0
2003-09-25	93.0	93.0	99.0	95.0	431400.0
2003-09-26	99.0	97.0	102.0	101.0	439600.0
2003-09-29	101.0	99.5	103.0	100.0	68500.0
2003-09-30	99.5	95.5	99.5	96.0	121400.0
2004-08-02	67.5	67.5	67.5	67.5	2.0
2004-08-12	63.5	62.5	65.0	63.0	35.0
2005-12-28	67.0	67.0	67.0	67.0	200.0
2005-12-29	67.0	67.0	67.0	67.0	1200.0
2005-12-30	67.0	67.0	67.0	67.0	2500.0
2006-12-29	50.5	49.5	50.5	49.5	2000.0
2007-01-03	50.0	48.0	50.0	48.0	5600.0
2007-01-04	48.0	47.0	48.0	47.0	7300.0
2007-01-05	46.5	46.5	48.5	48.5	300.0
2007-01-08	47.0	47.0	47.0	47.0	700.0
2007-01-09	48.0	46.0	48.0	46.0	3000.0
2007-01-10	46.0	46.0	49.75	49.75	3900.0
2007-01-11	50.0	50.0	50.0	50.0	57600.0
2007-01-12	50.0	50.0	51.0	51.0	6200.0
2007-01-15	50.0	50.0	50.0	50.0	100.0
2007-01-16	48.0	48.0	48.0	48.0	1000.0
2007-01-24	48.0	48.0	48.0	48.0	300.0
2007-01-25	48.0	48.0	48.0	48.0	1200.0
2007-01-29	48.0	48.0	48.0	48.0	2600.0
2007-01-30	48.0	48.0	48.0	48.0	2000.0
2007-01-31	48.0	48.0	48.0	48.0	400.0
2007-02-01	50.0	50.0	50.0	50.0	500.0
2007-02-02	48.0	48.0	49.0	48.0	9900.0
2007-02-05	47.0	47.0	48.5	48.5	12800.0
2007-02-09	47.0	47.0	48.5	48.5	1100.0
2007-02-16	47.0	47.0	47.0	47.0	2000.0
2007-02-19	48.0	48.0	48.0	48.0	700.0
2007-02-22	47.0	47.0	47.75	47.75	300.0
2007-02-23	47.5	47.5	47.75	47.75	2800.0
2007-02-26	46.0	46.0	46.0	46.0	500.0
2007-02-27	46.0	45.5	46.0	45.5	4500.0
2007-03-01	47.5	47.5	47.5	47.5	100.0
2007-03-02	50.0	50.0	50.0	50.0	4000.0
2007-03-06	50.0	50.0	50.0	50.0	1500.0
2007-03-07	50.0	50.0	50.0	50.0	1500.0
2007-03-08	50.0	50.0	50.5	50.5	2000.0
2007-03-09	50.0	49.5	50.0	49.5	2900.0
2007-03-12	50.5	50.0	50.5	50.0	1500.0
2007-03-13	50.0	50.0	50.5	50.5	2200.0
2007-03-14	51.0	50.0	51.0	50.0	1800.0
2007-03-15	49.75	49.5	49.75	49.5	1000.0
2007-03-16	49.5	49.5	49.75	49.75	4000.0
2007-03-19	49.75	49.75	49.75	49.75	400.0
2007-03-20	49.75	49.75	49.75	49.75	1000.0
2007-03-21	50.0	50.0	51.0	51.0	5900.0
2007-03-22	50.5	50.5	51.0	51.0	23700.0
2007-03-23	51.5	51.5	51.5	51.5	400.0
2007-03-26	51.0	51.0	51.5	51.0	17600.0
2007-03-28	51.5	51.0	51.5	51.0	10600.0
2007-03-29	51.0	51.0	51.0	51.0	100.0
2007-03-30	51.5	51.5	51.5	51.5	10200.0
2007-04-02	51.0	51.0	52.0	51.5	19200.0
