Date	Price Open	Price Low	Price High	Price Close	Volume
2021-12-20	6.55	6.25	6.55	6.3	1040500
2021-12-21	6.3	6.15	6.3	6.2	693600
2021-12-22	6.2	6.2	6.35	6.25	200100
2021-12-23	6.35	6.2	6.35	6.3	246000
2021-12-24	6.4	6.3	6.8	6.6	1937000
2021-12-27	6.65	6.55	6.7	6.55	111900
2021-12-28	6.7	6.6	6.75	6.65	285200
2021-12-29	6.65	6.6	6.85	6.8	635700
2021-12-30	6.9	6.85	7.1	7.05	1328200
2022-01-04	7.05	6.9	7.1	7.0	691100
2022-01-05	7.0	6.75	7.05	6.75	792600
2022-01-06	6.75	6.6	6.8	6.8	467800
2022-01-07	6.8	6.7	6.85	6.8	286400
2022-01-10	6.8	6.6	6.8	6.75	541600
2022-01-11	6.7	6.6	6.7	6.65	429100
2022-01-12	6.6	6.55	6.65	6.55	278700
2022-01-13	6.6	6.55	6.7	6.6	769500
2022-01-14	6.7	6.6	6.7	6.7	343000
2022-01-17	6.7	6.7	7.0	6.9	755200
2022-01-18	6.95	6.8	6.95	6.85	434700
2022-01-19	6.75	6.65	6.9	6.85	280300
2022-01-20	6.9	6.7	6.9	6.7	331900
2022-01-21	6.7	6.55	6.8	6.75	604500
2022-01-24	6.8	6.6	6.8	6.75	245400
2022-01-25	6.65	6.6	6.75	6.65	144000
2022-01-26	6.65	6.6	6.75	6.7	157700
2022-01-27	6.7	6.5	6.7	6.7	326100
2022-01-28	6.7	6.6	6.75	6.65	248700
2022-01-31	6.6	6.55	6.7	6.55	195100
2022-02-01	6.5	6.5	6.7	6.6	462700
2022-02-02	6.55	6.55	6.65	6.65	200200
2022-02-03	6.65	6.45	6.7	6.5	470800
2022-02-04	6.5	6.4	6.55	6.5	549000
2022-02-07	6.5	6.4	6.55	6.5	131000
2022-02-08	6.45	6.35	6.5	6.4	485500
2022-02-09	6.35	6.35	6.55	6.4	605500
2022-02-10	6.45	6.3	6.45	6.35	210500
2022-02-11	6.3	6.2	6.4	6.25	818000
2022-02-14	6.3	6.15	6.3	6.25	343400
2022-02-15	6.25	6.25	6.35	6.3	100900
2022-02-17	6.4	6.4	6.5	6.45	92200
2022-02-18	6.5	6.4	6.5	6.4	170500
2022-02-21	6.4	6.3	6.4	6.3	211300
2022-02-22	6.3	6.25	6.35	6.3	133500
2022-02-23	6.45	6.25	6.45	6.3	569100
