Date	Price Open	Price Low	Price High	Price Close	Volume
2020-11-09	0.7452	0.7371	0.7533	0.7371	219259
2020-11-10	0.7371	0.7209	0.7452	0.7209	452098
2020-11-11	0.729	0.7209	0.7371	0.729	416296
2020-11-12	0.729	0.7209	0.7533	0.7371	432469
2020-11-13	0.7371	0.729	0.7452	0.729	1256419
2020-11-16	0.7371	0.729	0.7452	0.729	428765
2020-11-17	0.729	0.729	0.7371	0.729	631604
2020-11-18	0.7371	0.729	0.7371	0.729	182222
2020-11-19	0.7371	0.729	0.7533	0.7371	215555
2020-11-20	0.7614	0.7614	0.8181	0.7776	2677901
2020-11-23	0.8019	0.7857	0.81	0.7938	948888
2020-11-24	0.8019	0.7776	0.8019	0.7776	267654
2020-11-25	0.7857	0.7614	0.7857	0.7695	554074
2020-11-26	0.7857	0.7614	0.7857	0.7776	133209
2020-11-27	0.7776	0.7776	0.7938	0.7857	53086
2020-11-30	0.7857	0.7695	0.7938	0.7776	258518
2020-12-01	0.7938	0.7776	0.7938	0.7857	162962
2020-12-02	0.7776	0.7695	0.7857	0.7695	121604
2020-12-03	0.7695	0.7695	0.8019	0.7938	577037
2020-12-04	0.81	0.7857	0.81	0.7938	373827
2020-12-08	0.7938	0.7776	0.7938	0.7857	508024
2020-12-09	0.7857	0.7776	0.7938	0.7857	807654
2020-12-14	0.7938	0.7695	0.7938	0.7695	559753
2020-12-15	0.7695	0.7695	0.7776	0.7695	301728
2020-12-16	0.7695	0.7695	0.81	0.7857	775925
2020-12-17	0.7938	0.7938	0.81	0.8019	394444
2020-12-18	0.8019	0.7857	0.81	0.7938	334197
2020-12-21	0.7857	0.7452	0.7938	0.7533	952345
2020-12-22	0.7533	0.7371	0.7695	0.7695	166666
2020-12-23	0.7776	0.7452	0.7857	0.7533	462592
2020-12-24	0.7533	0.7533	0.7695	0.7614	150370
2020-12-25	0.7614	0.7614	0.7776	0.7776	87901
2020-12-28	0.7776	0.7614	0.7938	0.7938	81358
