Date	Price Open	Price Low	Price High	Price Close	Volume
2019-06-04	6.05	6.0	6.1	6.1	17796100
2019-06-05	6.1	6.05	6.15	6.1	9347700
2019-06-06	6.1	6.05	6.15	6.15	3826400
2019-06-07	6.15	6.1	6.2	6.15	5140500
2019-06-10	6.15	6.1	6.25	6.25	20275200
2019-06-11	6.25	6.15	6.25	6.2	5429000
2019-06-12	6.2	6.15	6.2	6.15	1665800
2019-06-13	6.15	6.15	6.2	6.2	7111500
2019-06-14	6.15	6.15	6.2	6.15	2818000
2019-06-17	6.2	6.15	6.25	6.15	13575700
2019-06-18	6.2	6.15	6.25	6.25	10230700
2019-06-19	6.25	6.2	6.3	6.2	12286900
2019-06-20	6.25	6.2	6.3	6.25	17512600
2019-06-21	6.3	6.2	6.3	6.3	18043200
2019-06-24	6.25	6.15	6.25	6.15	13666300
2019-06-25	6.15	6.1	6.2	6.15	13201000
2019-06-26	6.15	6.1	6.2	6.15	8852000
2019-06-27	6.15	6.1	6.2	6.1	9753500
2019-06-28	6.1	6.1	6.15	6.1	8915000
2019-07-01	6.1	6.1	6.15	6.1	4864700
2019-07-02	6.1	6.0	6.15	6.05	17800700
2019-07-03	6.05	6.0	6.1	6.1	18762800
2019-07-04	6.1	6.05	6.2	6.1	33934200
2019-07-05	6.1	6.05	6.1	6.1	10576500
2019-07-08	6.1	6.1	6.15	6.1	3995600
2019-07-09	6.15	6.1	6.15	6.1	3188000
2019-07-10	6.1	6.1	6.15	6.1	5126100
2019-07-11	6.1	6.1	6.25	6.1	40363500
2019-07-12	6.1	6.0	6.15	6.05	17471700
2019-07-15	6.1	6.05	6.1	6.1	2715800
2019-07-17	6.05	6.0	6.1	6.05	9314500
2019-07-18	6.05	6.0	6.1	6.05	6630700
2019-07-19	6.05	6.0	6.1	6.1	6186100
2019-07-22	6.05	6.05	6.15	6.1	13239600
2019-07-23	6.15	6.1	6.15	6.1	11054000
2019-07-24	6.1	6.05	6.15	6.05	3849100
2019-07-25	6.1	6.05	6.1	6.1	3904300
2019-07-26	6.1	6.0	6.1	6.05	8314400
2019-07-30	6.1	6.0	6.1	6.0	4370000
2019-07-31	6.0	5.95	6.05	6.0	9557300
2019-08-01	6.0	5.9	6.0	5.95	14033100
2019-08-02	5.95	5.85	5.95	5.9	13626700
2019-08-05	5.9	5.8	5.9	5.85	8475200
2019-08-06	5.8	5.7	5.85	5.75	9310200
2019-08-07	5.75	5.75	5.9	5.85	9577400
2019-08-08	5.9	5.8	5.9	5.8	8967100
2019-08-09	5.85	5.8	5.9	5.85	5938200
2019-08-13	5.85	5.75	5.9	5.8	10233600
2019-08-14	5.9	5.85	6.0	5.9	14492300
2019-08-15	5.85	5.8	5.9	5.9	8942900
2019-08-16	5.9	5.8	5.9	5.9	7922200
2019-08-19	5.9	5.8	5.9	5.8	14942300
2019-08-20	5.8	5.7	5.85	5.75	9103300
2019-08-21	5.75	5.7	5.8	5.75	7493500
2019-08-22	5.75	5.65	5.8	5.75	14381000
2019-08-23	5.75	5.65	5.8	5.65	13255400
2019-08-26	5.6	5.6	5.7	5.65	11310400
2019-08-27	5.6	5.5	5.65	5.55	19083900
2019-08-28	5.55	5.2	5.6	5.25	46583900
2019-08-29	5.25	5.25	5.45	5.4	19649400
2019-08-30	5.4	5.4	5.55	5.55	13424800
2019-09-02	5.3	5.2	5.5	5.5	37609800
2019-09-03	5.45	5.3	5.6	5.35	22541800
2019-09-04	5.35	5.35	5.5	5.35	24807600
2019-09-05	5.4	5.35	5.45	5.4	14290600
2019-09-06	5.4	5.35	5.4	5.35	8341200
2019-09-09	5.35	5.35	5.45	5.4	16223000
2019-09-10	5.45	5.35	5.45	5.35	6921200
2019-09-11	5.35	5.35	5.45	5.35	17661900
2019-09-12	5.3	5.25	5.3	5.25	11131700
2019-09-13	5.3	5.25	5.3	5.3	2547100
2019-09-16	5.3	5.25	5.3	5.25	7869400
2019-09-17	5.25	5.2	5.3	5.2	14172400
2019-09-18	5.2	5.0	5.25	5.05	29989800
2019-09-19	5.05	4.98	5.1	4.98	21274300
2019-09-20	5.0	4.84	5.0	4.84	52367500
2019-09-23	4.86	4.76	4.86	4.76	28406400
2019-09-24	4.76	4.52	4.76	4.7	77351500
2019-09-25	4.8	4.78	4.88	4.88	65370800
2019-09-26	4.86	4.82	4.9	4.86	19260800
2019-09-27	4.9	4.88	4.96	4.92	30902700
2019-09-30	4.96	4.72	4.98	4.78	28077800
2019-10-01	4.78	4.66	4.78	4.66	20355800
2019-10-02	4.66	4.62	4.76	4.68	17268300
2019-10-03	4.68	4.6	4.7	4.6	14479700
2019-10-04	4.6	4.54	4.64	4.56	17144600
2019-10-07	4.56	4.44	4.56	4.44	33410600
2019-10-08	4.46	4.46	4.54	4.48	24953200
2019-10-09	4.48	4.4	4.5	4.48	16841400
2019-10-10	4.5	4.46	4.58	4.56	17534400
2019-10-11	4.58	4.54	4.66	4.56	18165900
2019-10-15	4.56	4.5	4.58	4.54	8748900
2019-10-16	4.54	4.54	4.66	4.62	14762100
2019-10-17	4.66	4.56	4.66	4.56	7698400
2019-10-18	4.56	4.42	4.58	4.46	17998500
2019-10-21	4.46	4.2	4.46	4.2	41043700
2019-10-22	4.2	4.16	4.28	4.22	14754500
2019-10-24	4.24	4.2	4.32	4.2	15506800
2019-10-25	4.22	3.96	4.22	3.98	35558400
2019-10-28	3.98	3.98	4.06	4.04	14662400
2019-10-29	4.04	3.96	4.04	4.0	18017000
2019-10-30	4.44	4.42	4.6	4.58	82124100
2019-10-31	4.62	4.48	4.64	4.5	26419400
2019-11-01	4.54	4.46	4.6	4.56	42789200
2019-11-04	4.56	4.5	4.62	4.58	21725000
2019-11-05	4.6	4.54	4.62	4.58	9813200
2019-11-06	4.6	4.56	4.7	4.68	27922400
2019-11-07	4.68	4.66	4.88	4.88	40995300
2019-11-08	4.92	4.86	5.0	4.94	27631300
2019-11-11	4.92	4.82	4.96	4.86	22925100
2019-11-12	4.9	4.86	4.94	4.9	10949400
2019-11-13	4.9	4.84	4.9	4.86	12023400
2019-11-14	4.86	4.8	4.9	4.82	7924600
2019-11-15	4.86	4.78	4.9	4.84	6502200
2019-11-18	4.86	4.82	4.96	4.88	15711500
2019-11-19	4.88	4.84	4.88	4.84	6458200
2019-11-20	4.84	4.72	4.88	4.76	13093800
2019-11-21	4.76	4.62	4.76	4.68	17211100
2019-11-22	4.7	4.68	4.78	4.78	8245300
2019-11-25	4.8	4.8	4.9	4.88	7969200
2019-11-26	4.9	4.82	4.92	4.82	35316400
2019-11-27	4.84	4.78	4.84	4.82	6147800
2019-11-28	4.82	4.74	4.82	4.82	7278800
2019-11-29	4.8	4.78	4.88	4.84	8694000
2019-12-02	4.86	4.78	4.86	4.78	5818400
2019-12-03	4.78	4.76	4.82	4.78	3742900
2019-12-04	4.8	4.76	4.8	4.78	3417100
2019-12-06	4.8	4.78	4.84	4.8	3356100
2019-12-09	4.8	4.78	4.86	4.86	6495100
2019-12-11	4.86	4.78	4.86	4.78	5246500
2019-12-12	4.68	4.66	4.72	4.68	7460000
2019-12-13	4.7	4.68	4.72	4.68	2733800
2019-12-16	4.68	4.64	4.7	4.64	6387200
2019-12-17	4.64	4.1	4.64	4.2	46663900
2019-12-18	4.16	4.12	4.26	4.14	22388300
2019-12-19	4.16	4.06	4.18	4.12	19536800
2019-12-20	4.14	4.12	4.2	4.12	9593700
