Date	Price Open	Price Low	Price High	Price Close	Volume
2007-09-28	34.25	34.25	34.75	34.75	1100.0
2007-10-01	35.0	34.5	35.25	35.0	4000.0
2007-10-03	35.0	35.0	35.25	35.25	700.0
2007-10-04	35.0	26.25	35.25	34.5	5700.0
2007-10-05	34.0	33.75	34.75	34.75	3100.0
2007-10-08	34.5	34.5	34.5	34.5	5000.0
2007-10-09	34.75	34.75	35.25	35.25	2400.0
2007-10-10	35.5	35.5	35.75	35.5	2200.0
2007-10-11	35.5	35.5	35.75	35.75	5700.0
2007-10-12	36.0	36.0	36.0	36.0	3000.0
2007-10-15	36.0	36.0	36.5	36.5	2500.0
2007-10-16	37.0	36.5	37.5	37.5	6600.0
2007-10-17	37.0	35.75	37.5	37.0	9300.0
2007-10-19	35.5	35.5	35.5	35.5	100.0
2007-10-22	36.75	36.75	36.75	36.75	100.0
2007-10-29	37.75	37.75	37.75	37.75	100.0
2007-10-30	35.0	35.0	37.25	37.25	600.0
2007-11-01	35.25	35.25	36.25	36.25	1800.0
2007-11-02	35.75	35.75	35.75	35.75	400.0
2007-11-05	35.75	35.75	36.25	36.25	1900.0
2007-11-06	35.25	35.25	37.0	37.0	1000.0
2007-11-07	35.75	35.75	36.5	36.5	600.0
2007-11-09	36.5	36.5	37.0	37.0	1200.0
2007-11-12	37.0	37.0	43.0	42.25	27600.0
2007-11-13	42.5	42.5	44.5	43.5	21000.0
2007-11-14	44.0	44.0	44.25	44.25	1300.0
2007-11-15	44.5	44.5	45.5	45.0	15000.0
2007-11-16	44.0	43.5	45.0	45.0	2200.0
2007-11-19	45.0	45.0	45.0	45.0	2200.0
2007-11-26	42.0	42.0	44.0	44.0	1100.0
2007-11-30	35.5	35.5	44.0	44.0	1100.0
2007-12-17	43.75	43.75	43.75	43.75	1000.0
2007-12-18	42.0	42.0	44.0	44.0	1100.0
2007-12-20	42.0	42.0	44.0	44.0	1600.0
2007-12-26	44.0	44.0	44.0	44.0	500.0
2007-12-28	44.0	43.5	45.0	45.0	1800.0
2008-01-07	43.0	43.0	43.0	43.0	100.0
2008-01-08	43.0	43.0	43.0	43.0	500.0
2008-01-09	46.0	45.0	46.0	45.0	2500.0
2008-01-10	43.0	43.0	45.0	45.0	1100.0
2008-01-14	43.0	43.0	43.0	43.0	100.0
2008-01-15	44.75	43.0	44.75	43.0	800.0
2008-01-16	42.0	42.0	45.0	45.0	700.0
2008-01-17	43.0	42.75	44.75	44.75	300.0
2008-01-18	43.0	42.75	46.0	46.0	300.0
2008-01-21	44.0	39.0	46.0	46.0	3100.0
2008-01-22	42.5	42.5	44.25	44.25	200.0
2008-01-23	42.5	42.5	44.0	44.0	400.0
2008-01-28	43.0	43.0	43.0	43.0	400.0
2008-01-30	43.75	43.75	44.0	44.0	600.0
2008-02-04	43.0	42.0	43.0	43.0	1500.0
2008-02-06	43.0	43.0	43.0	43.0	200.0
2008-02-07	43.0	43.0	43.0	43.0	400.0
2008-02-11	42.0	42.0	43.0	43.0	500.0
2008-02-12	42.0	42.0	42.75	42.75	200.0
2008-02-13	42.5	42.25	42.75	42.75	1200.0
2008-02-14	42.75	42.75	43.75	43.75	800.0
2008-02-15	43.0	43.0	43.0	43.0	300.0
2008-02-19	42.25	42.0	44.0	44.0	2900.0
2008-02-22	43.5	43.5	43.5	43.5	200.0
2008-02-25	44.75	44.75	46.0	45.0	3800.0
2008-02-26	45.0	45.0	45.0	45.0	100.0
2008-02-27	44.25	44.0	45.5	45.5	400.0
2008-02-28	45.75	45.75	47.5	46.0	5200.0
2008-02-29	45.0	45.0	46.0	46.0	200.0
2008-03-03	46.5	46.0	46.5	46.0	1100.0
2008-03-04	46.0	46.0	46.0	46.0	2200.0
2008-03-05	46.0	46.0	48.0	47.5	4600.0
2008-03-06	46.5	45.0	46.5	45.75	6000.0
2008-03-07	45.25	45.0	45.75	45.0	2800.0
2008-03-10	45.75	44.0	45.75	44.0	13300.0
2008-03-11	44.5	43.5	44.75	44.0	5600.0
2008-03-12	44.0	43.75	44.5	44.5	3300.0
2008-03-13	44.0	44.0	45.0	44.25	7900.0
2008-03-14	44.0	43.5	44.5	44.5	13100.0
2008-03-17	43.5	41.5	43.5	41.75	2700.0
2008-03-18	42.0	42.0	42.0	42.0	8000.0
2008-03-19	42.0	42.0	42.0	42.0	5000.0
2008-03-20	42.0	41.5	42.0	41.75	8700.0
2008-03-21	42.0	42.0	42.0	42.0	1500.0
2008-03-24	42.0	41.75	42.0	41.75	5900.0
2008-03-25	42.0	42.0	42.25	42.25	4200.0
