Date	Price Open	Price Low	Price High	Price Close	Volume
2016-07-08	1.85	1.82	1.85	1.82	1839800
2016-07-11	1.83	1.81	1.85	1.82	2336000
2016-07-12	1.83	1.82	1.94	1.9	25238100
2016-07-13	1.98	1.98	2.06	2.0	32678600
2016-07-14	1.98	1.92	2.02	1.95	11113600
2016-07-15	1.97	1.95	2.02	1.95	6890000
2016-07-20	1.95	1.89	1.95	1.93	4471700
2016-07-21	1.93	1.9	2.1	2.1	26515900
2016-07-22	2.1	2.0	2.1	2.04	11538700
2016-07-25	2.04	2.02	2.32	2.3	80362500
2016-07-26	2.3	2.22	2.36	2.24	45587500
2016-07-27	2.24	2.16	2.3	2.22	20493800
2016-07-28	2.2	2.18	2.4	2.32	33886400
2016-07-29	2.38	2.24	2.46	2.24	32598800
2016-08-01	2.14	2.08	2.2	2.12	8418900
2016-08-02	2.06	1.99	2.12	2.08	4169300
2016-08-03	2.02	2.02	2.16	2.14	2568200
2016-08-04	2.16	2.1	2.3	2.3	8230000
2016-08-05	2.32	2.22	2.32	2.28	5522400
2016-08-08	2.3	2.2	2.3	2.24	4526700
2016-08-09	2.2	2.1	2.28	2.18	1755400
2016-08-10	2.18	2.1	2.18	2.14	3577600
2016-08-11	2.14	2.1	2.22	2.18	1670200
2016-08-15	2.16	2.16	2.24	2.2	1412200
2016-08-16	2.16	2.1	2.24	2.14	2329000
2016-08-17	2.12	2.1	2.14	2.14	819600
2016-08-18	2.12	2.0	2.12	2.12	4100900
2016-08-19	2.08	2.08	2.12	2.1	806200
2016-08-22	2.1	2.02	2.12	2.1	961700
2016-08-23	2.12	2.08	2.12	2.12	1456500
2016-08-24	2.12	2.1	2.28	2.28	5294000
2016-08-25	2.24	2.2	2.32	2.22	3749500
2016-08-26	2.2	2.2	2.28	2.24	2128700
2016-08-29	2.24	2.2	2.3	2.22	4251800
2016-08-30	2.24	2.22	2.28	2.24	2283000
2016-08-31	2.26	2.22	2.28	2.24	1745100
2016-09-01	2.22	2.2	2.34	2.34	13935600
2016-09-02	2.32	2.14	2.36	2.28	8524900
2016-09-05	2.2	1.6	2.24	2.1	9811300
2016-09-06	2.04	2.04	2.2	2.16	3306900
2016-09-07	2.18	2.12	2.22	2.12	2956000
2016-09-08	2.08	2.0	2.1	2.0	7722900
2016-09-09	2.0	1.95	2.1	2.06	7772200
2016-09-12	1.86	1.86	2.1	2.02	9173700
2016-09-13	2.04	2.02	2.2	2.16	14641900
2016-09-14	2.12	2.08	2.16	2.12	4728800
2016-09-15	2.14	2.1	2.22	2.16	5228900
2016-09-16	2.16	2.16	2.32	2.26	16213800
2016-09-19	2.28	2.22	2.28	2.26	4545500
2016-09-20	2.22	2.04	2.24	2.14	6174100
2016-09-21	2.16	2.14	2.22	2.18	1686200
2016-09-22	2.2	2.16	2.24	2.18	3041400
2016-09-23	2.22	2.14	2.26	2.16	10054400
2016-09-26	2.16	2.1	2.24	2.2	3166100
2016-09-27	2.24	2.24	2.5	2.34	86159100
2016-09-28	2.36	2.16	2.36	2.18	25739900
2016-09-29	2.18	2.18	2.26	2.22	10961200
2016-09-30	2.2	2.16	2.22	2.18	3209200
2016-10-03	2.16	2.12	2.2	2.16	4332700
2016-10-04	2.16	2.14	2.26	2.24	6128400
2016-10-05	2.24	2.18	2.26	2.22	2626800
2016-10-06	2.24	2.18	2.26	2.2	1745200
2016-10-07	2.2	2.18	2.24	2.18	1275100
2016-10-10	2.0	1.99	2.08	2.04	13785400
2016-10-11	2.04	1.99	2.1	2.02	7796600
2016-10-12	2.0	1.82	2.04	1.94	11200300
2016-10-13	1.94	1.79	2.02	1.94	13984800
2016-10-14	2.04	1.98	2.1	2.06	13947200
2016-10-17	2.1	2.06	2.18	2.12	11073400
2016-10-18	2.14	2.1	2.18	2.18	5093100
2016-10-19	2.18	2.16	2.22	2.2	3437300
2016-10-20	2.24	2.2	2.26	2.24	4882500
2016-10-21	2.24	2.2	2.26	2.26	2813200
2016-10-25	2.26	2.24	2.34	2.24	14875700
2016-10-26	2.24	2.16	2.26	2.2	4838000
2016-10-27	2.18	2.12	2.22	2.22	2962300
2016-10-28	2.22	2.2	2.24	2.22	1565300
2016-10-31	2.18	2.18	2.24	2.24	1233900
2016-11-01	2.24	2.24	2.3	2.24	4212500
2016-11-02	2.24	2.2	2.28	2.2	2893100
2016-11-03	2.3	2.24	2.36	2.24	21256800
2016-11-04	2.26	2.24	2.32	2.24	11774000
2016-11-07	2.28	2.26	2.4	2.4	27700400
2016-11-08	2.44	2.42	2.58	2.52	48301900
2016-11-09	2.46	2.42	2.74	2.72	43328900
2016-11-10	2.74	2.64	2.78	2.64	30096100
2016-11-11	2.64	2.6	2.86	2.6	33129500
2016-11-14	2.6	2.54	2.72	2.62	16521300
2016-11-15	2.64	2.58	2.72	2.66	12771800
2016-11-16	2.74	2.6	2.74	2.6	8093300
2016-11-17	2.6	2.52	2.64	2.54	5628100
2016-11-18	2.52	2.48	2.54	2.54	3289600
2016-11-21	2.56	2.56	2.64	2.6	6265800
2016-11-22	2.62	2.6	2.72	2.64	8283200
2016-11-23	2.66	2.62	2.72	2.72	7012000
2016-11-24	2.74	2.66	2.74	2.7	4379900
