Date	Price Open	Price Low	Price High	Price Close	Volume
2022-06-15	4.08	4.04	4.18	4.04	758700
2022-06-16	4.04	3.9	4.12	3.9	3401000
2022-06-17	3.82	3.74	4.0	3.8	2576800
2022-06-20	3.76	3.68	3.9	3.78	3237700
2022-06-21	3.86	3.8	3.94	3.84	3302300
2022-06-22	3.84	3.72	3.88	3.72	1640200
2022-06-23	3.76	3.74	3.88	3.78	1230400
2022-06-24	3.84	3.74	3.84	3.76	607400
2022-06-27	3.82	3.78	3.88	3.82	1815200
2022-06-28	3.86	3.82	3.96	3.92	2118200
2022-06-29	3.96	3.84	4.02	3.9	1610200
2022-06-30	3.9	3.78	3.9	3.82	1467400
2022-07-01	3.78	3.78	3.9	3.86	644700
2022-07-04	3.86	3.74	3.9	3.8	437600
2022-07-05	3.86	3.62	3.86	3.62	1490100
2022-07-06	3.6	3.42	3.68	3.5	1311500
2022-07-07	3.52	3.52	3.76	3.56	1167200
2022-07-08	3.68	3.54	3.92	3.66	5353700
2022-07-11	3.66	3.66	3.84	3.76	1427600
2022-07-12	3.8	3.72	3.8	3.74	523100
2022-07-14	3.78	3.72	3.88	3.76	1697600
2022-07-15	3.78	3.62	3.78	3.68	1072900
2022-07-18	3.66	3.66	3.76	3.74	822400
2022-07-19	3.7	3.64	3.7	3.68	787800
2022-07-20	3.72	3.66	3.72	3.68	663900
2022-07-21	3.64	3.64	3.7	3.68	325300
2022-07-22	3.68	3.64	3.74	3.68	1132400
2022-07-25	3.64	3.62	3.7	3.66	646300
2022-07-26	3.66	3.62	3.8	3.64	4232100
2022-07-27	3.64	3.62	3.7	3.64	1727700
2022-08-01	3.68	3.64	3.76	3.68	3795900
2022-08-02	3.68	3.68	3.78	3.68	5557500
2022-08-03	3.72	3.64	3.76	3.68	4497100
2022-08-04	3.7	3.68	3.86	3.8	13384800
2022-08-05	3.84	3.82	4.28	3.98	76397700
2022-08-08	4.0	3.92	4.06	3.92	9744300
2022-08-09	3.96	3.92	4.1	3.96	14166400
2022-08-10	3.96	3.94	4.04	3.96	4126000
2022-08-11	4.0	3.8	4.02	3.88	4344500
2022-08-15	3.9	3.86	4.04	4.0	6098800
2022-08-16	4.02	3.96	4.12	4.0	11953200
2022-08-17	4.0	4.0	4.12	4.08	8502300
2022-08-18	4.1	4.04	4.14	4.06	4431000
2022-08-19	4.08	4.04	4.18	4.08	13484200
2022-08-22	4.08	4.04	4.18	4.04	7246400
2022-08-23	4.02	4.02	4.1	4.04	3382400
2022-08-24	4.02	3.96	4.08	4.0	5845300
2022-08-25	4.02	4.02	4.12	4.04	5440100
2022-08-26	4.06	3.98	4.1	4.0	2826000
2022-08-29	3.92	3.9	4.0	3.96	2588500
2022-08-30	3.96	3.92	4.06	4.06	3567100
2022-08-31	4.06	3.94	4.08	3.96	1963000
2022-09-01	3.96	3.8	4.0	3.8	4198700
2022-09-02	3.82	3.68	3.9	3.74	2284100
